Date,Open,High,Low,Close,Volume,Day,Month,Year,% Change,MM_7,MM_15,Delta_7,Delta_15,Delta_MM,Lag_1,Lag_2,Lag_3,Lag_4,Lag_5,Raised,Next Raised
2005-03-04,10.377040362330163,10.587685585021973,10.323825243530818,10.587685585021973,7976000,4,3,2005,3.2431980526062665,10.2004485811506,9.600020345052084,0.3872370038713733,0.9876652399698891,0.6004282360985158,10.517841339111328,10.332695960998535,10.253981590270996,10.022270202636719,10.011183738708496,1,0
2005-03-07,10.643119419442257,10.753985246728115,10.454647851391956,10.517841339111328,8262400,7,3,2005,-0.6596743485606571,10.186511312212263,9.732024637858073,0.33133002689906554,0.7858167012532551,0.45448667435418955,10.332695960998535,10.253981590270996,10.022270202636719,10.011183738708496,9.867058753967285,0,0
2005-03-08,10.46573547664801,10.476821891492325,10.160854416313576,10.332695960998535,6100800,8,3,2005,-1.7602982602933692,10.19759750366211,9.840673192342122,0.13509845733642578,0.4920227686564136,0.3569243113199878,10.253981590270996,10.022270202636719,10.011183738708496,9.867058753967285,9.789454460144043,0,0
2005-03-09,10.27726331581853,10.487908586851464,10.253981590270996,10.253981590270996,4528000,9,3,2005,-0.7617989634520539,10.22911534990583,9.947769673665364,0.024866240365165382,0.30621191660563163,0.28134567624046625,10.022270202636719,10.011183738708496,9.867058753967285,9.789454460144043,9.700760841369629,0,0
2005-03-10,10.29389112073913,10.36595407222724,9.85042784492192,10.022270202636719,5304000,10,3,2005,-2.2597211199806067,10.273461614336286,10.026114718119304,-0.25119141169956727,-0.0038445154825854644,0.2473468962169818,10.011183738708496,9.867058753967285,9.789454460144043,9.700760841369629,10.166393280029297,0,0
2005-03-11,10.19854639661246,10.238458158899013,9.980140599055234,10.011183738708496,4892800,11,3,2005,-0.11061829010862168,10.282964433942523,10.092634201049805,-0.2717806952340265,-0.0814504623413086,0.1903302328927179,9.867058753967285,9.789454460144043,9.700760841369629,10.166393280029297,9.992334365844727,0,0
2005-03-14,10.011184669608085,10.122050498304345,9.78169243804039,9.867058753967285,3804800,14,3,2005,-1.4396397918854276,10.227531024387904,10.13328488667806,-0.3604722704206189,-0.26622613271077533,0.09424613770984358,9.789454460144043,9.700760841369629,10.166393280029297,9.992334365844727,9.878146171569824,0,0
2005-03-15,9.97792605846829,10.033358981015336,9.778367198963215,9.789454460144043,8774400,15,3,2005,-0.7864987506235321,10.1134980065482,10.145849609375,-0.3240435464041571,-0.3563951492309574,-0.032351602826800274,9.700760841369629,10.166393280029297,9.992334365844727,9.878146171569824,9.8337984085083,0,0
2005-03-16,9.81162667955671,9.81162667955671,9.534462084089006,9.700760841369629,10664000,16,3,2005,-0.9060118634344083,9.99677222115653,10.12655913035075,-0.2960113797869006,-0.42579828898112027,-0.12978690919421965,10.166393280029297,9.992334365844727,9.878146171569824,9.8337984085083,9.246210098266602,0,1
2005-03-17,9.64532437074965,10.170828013424563,9.574370328103202,10.166393280029297,6942400,17,3,2005,4.799957923650111,9.97301469530378,10.09662520090739,0.19337858472551694,0.06976807912190708,-0.12361050560360987,9.992334365844727,9.878146171569824,9.8337984085083,9.246210098266602,9.567720413208008,1,0
2005-03-18,10.144220818115246,10.171937268437965,9.922489215533492,9.992334365844727,5827200,18,3,2005,-1.7121009328498915,9.935636520385742,10.079107983907063,0.056697845458984375,-0.08677361806233641,-0.14347146352132079,9.878146171569824,9.8337984085083,9.246210098266602,9.567720413208008,9.32935905456543,0,0
2005-03-21,10.164180241676775,10.232917366956197,9.878146171569824,9.878146171569824,4508800,21,3,2005,-1.1427579391779963,9.915047373090472,10.068760617574055,-0.036901201520647575,-0.19061444600423094,-0.15371324448358337,9.8337984085083,9.246210098266602,9.567720413208008,9.32935905456543,8.891441345214844,0,0
2005-03-22,9.95020786391482,10.143114163940163,9.794995538652502,9.8337984085083,5945600,22,3,2005,-0.4489482367568187,9.8897066116333,10.076890754699708,-0.055908203125,-0.24309234619140696,-0.18718414306640696,9.246210098266602,9.567720413208008,9.32935905456543,8.891441345214844,9.169713973999023,0,0
2005-03-23,9.789452817225603,9.922491470675544,9.235123684785629,9.246210098266602,6011200,23,3,2005,-5.9751917400839965,9.801013946533203,10.030327161153158,-0.5548038482666016,-0.7841170628865566,-0.22931321461995502,9.567720413208008,9.32935905456543,8.891441345214844,9.169713973999023,9.423595428466797,0,1
2005-03-24,9.567720413208008,9.689672643604037,9.39476916229236,9.567720413208008,3739200,24,3,2005,3.4772118686950515,9.76933765411377,9.984502347310384,-0.20161724090576172,-0.4167819341023762,-0.21516469319661446,9.32935905456543,8.891441345214844,9.169713973999023,9.423595428466797,9.368163108825684,1,0
2005-03-28,9.645326476881666,9.698542443406076,9.279468927353966,9.32935905456543,6286400,28,3,2005,-2.491307734217718,9.716280255998884,9.900613911946614,-0.386921201433454,-0.5712548573811844,-0.18433365594773043,8.891441345214844,9.169713973999023,9.423595428466797,9.368163108825684,9.10208511352539,0,0
2005-03-29,9.336013666227393,9.480139617887522,8.870377407668967,8.891441345214844,6857600,29,3,2005,-4.693974224695385,9.534144265311104,9.792187245686849,-0.6427029200962604,-0.9007459004720051,-0.2580429803757447,9.169713973999023,9.423595428466797,9.368163108825684,9.10208511352539,9.00230598449707,0,1
2005-03-30,9.068826494494317,9.198539330645772,8.935786972474979,9.169713973999023,5656000,30,3,2005,3.129668385361839,9.416627066476005,9.714655113220214,-0.2469130924769818,-0.5449411392211907,-0.2980280467442089,9.423595428466797,9.368163108825684,9.10208511352539,9.00230598449707,8.869268417358398,1,1
2005-03-31,9.202972666447065,9.473484712987727,9.202972666447065,9.423595428466797,5920000,31,3,2005,2.7686954597238467,9.351691246032715,9.659296035766602,0.07190418243408203,-0.2357006072998047,-0.3076047897338867,9.368163108825684,9.10208511352539,9.00230598449707,8.869268417358398,9.035565376281738,1,0
2005-04-01,9.53446186223679,9.645327697844195,9.347098329391732,9.368163108825684,3460800,1,4,2005,-0.5882289839572619,9.285171917506627,9.615688896179199,0.08299119131905641,-0.24752578735351527,-0.3305169786725717,9.10208511352539,9.00230598449707,8.869268417358398,9.035565376281738,9.035565376281738,0,0
2005-04-04,9.2905575452747,9.2905575452747,9.071042814278007,9.10208511352539,3777600,4,4,2005,-2.8402365779650274,9.264582633972168,9.555082321166992,-0.16249752044677734,-0.45299720764160156,-0.2904996871948242,9.00230598449707,8.869268417358398,9.035565376281738,9.035565376281738,8.991218566894531,0,0
2005-04-05,9.212951252351893,9.290557848845378,8.935786648816402,9.00230598449707,4352000,5,4,2005,-1.0962227641669875,9.183809144156319,9.497432136535645,-0.18150315965924868,-0.4951261520385746,-0.3136229923793259,8.869268417358398,9.035565376281738,9.035565376281738,8.991218566894531,8.786115646362305,0,0
2005-04-06,9.091000127792357,9.091000127792357,8.863724786261809,8.869268417358398,7817600,6,4,2005,-1.4778165435364699,9.1180819102696,9.436086400349934,-0.2488134929112018,-0.5668179829915356,-0.3180044900803338,9.035565376281738,9.035565376281738,8.991218566894531,8.786115646362305,8.371479034423828,0,1
2005-04-07,8.969046045746886,9.035565376281738,8.836006538838003,9.035565376281738,6355200,7,4,2005,1.874979435709423,9.138671057564872,9.391740036010741,-0.10310568128313413,-0.3561746597290032,-0.25306897844586906,9.035565376281738,8.991218566894531,8.786115646362305,8.371479034423828,7.971252918243408,1,0
2005-04-08,9.035565376281738,9.157517623235496,8.869266627025018,9.035565376281738,2724800,8,4,2005,0.0,9.119506972176689,9.316351509094238,-0.08394159589495054,-0.28078613281249964,-0.1968445369175491,8.991218566894531,8.786115646362305,8.371479034423828,7.971252918243408,7.926906108856201,0,0
2005-04-11,9.046651481420193,9.051086216082945,8.889222207168709,8.991218566894531,1840000,11,4,2005,-0.4908028168731593,9.057738849094935,9.249610455830892,-0.06652028220040407,-0.25839188893636056,-0.1918716067359565,8.786115646362305,8.371479034423828,7.971252918243408,7.926906108856201,7.960169315338135,0,0
2005-04-12,8.989000286371153,8.989000286371153,8.702966286933009,8.786115646362305,6411200,12,4,2005,-2.2811470881979323,8.974589211600167,9.176808420817057,-0.18847356523786196,-0.39069277445475237,-0.2022192092168904,8.371479034423828,7.971252918243408,7.926906108856201,7.960169315338135,8.148636817932129,0,0
2005-04-13,8.86926637276002,8.924699287589771,8.35928372549415,8.371479034423828,20729600,13,4,2005,-4.719225521577874,8.870216914585658,9.079320462544759,-0.49873788016182985,-0.7078414281209309,-0.20910354795910102,7.971252918243408,7.926906108856201,7.960169315338135,8.148636817932129,8.048856735229492,0,0
2005-04-14,8.425802627673777,8.42912846706097,7.926906419456251,7.971252918243408,15702400,14,4,2005,-4.7808292242586425,8.722923619406563,8.99432331720988,-0.7516707011631549,-1.0230703989664711,-0.2713996978033162,7.926906108856201,7.960169315338135,8.148636817932129,8.048856735229492,8.01559829711914,0,0
2005-04-15,7.816040289151919,8.115377664017851,7.749520966497165,7.926906108856201,11260800,15,4,2005,-0.5563342405773164,8.588300432477679,8.88493569691976,-0.6613943236214777,-0.9580295880635585,-0.2966352644420809,7.960169315338135,8.148636817932129,8.048856735229492,8.01559829711914,8.23733139038086,0,1
2005-04-18,7.8825627036018755,8.069926283060655,7.78278325756349,7.960169315338135,6537600,18,4,2005,0.41962407558695514,8.434672423771449,8.793656380971273,-0.4745031084333142,-0.8334870656331379,-0.3589839571998237,8.148636817932129,8.048856735229492,8.01559829711914,8.23733139038086,8.07103157043457,1,1
2005-04-19,8.109833954633581,8.18965747104144,8.037771010885432,8.148636817932129,10449600,19,4,2005,2.367631832037076,8.30796834400722,8.744136079152424,-0.15933152607509093,-0.5954992612202954,-0.43616773514520446,8.048856735229492,8.01559829711914,8.23733139038086,8.07103157043457,7.926906108856201,1,0
2005-04-20,8.226241842191678,8.314934818592226,8.038879219449859,8.048856735229492,17505600,20,4,2005,-1.224500305168319,8.173345225197929,8.669412263234456,-0.12448848996843687,-0.6205555280049637,-0.49606703803652685,8.01559829711914,8.23733139038086,8.07103157043457,7.926906108856201,7.505615711212158,0,0
2005-04-22,8.236221019315748,8.01559829711914,7.871472407657421,8.01559829711914,5444800,22,4,2005,-0.4132069833567842,8.06327131816319,8.57554578781128,-0.04767302104404969,-0.5599474906921387,-0.512274469648089,8.23733139038086,8.07103157043457,7.926906108856201,7.505615711212158,7.594309329986572,0,1
2005-04-25,8.00451247401513,8.292764304593815,7.982339646665606,8.23733139038086,3113600,25,4,2005,2.7662700280453256,8.044107369014196,8.500157006581624,0.19322402136666383,-0.2628256162007645,-0.45604963756742833,8.07103157043457,7.926906108856201,7.505615711212158,7.594309329986572,7.538875579833984,1,0
2005-04-26,8.205179103423443,8.300523770810416,8.059944312400571,8.07103157043457,7032000,26,4,2005,-2.0188555257165675,8.058361462184362,8.431420103708904,0.012670108250208756,-0.3603885332743335,-0.37305864152454227,7.926906108856201,7.505615711212158,7.594309329986572,7.538875579833984,7.500073432922363,0,0
2005-04-27,7.982339018708343,7.983447913740328,7.793867463546694,7.926906108856201,14113600,27,4,2005,-1.7857130197126536,8.058361462184362,8.359726778666179,-0.13145535332816038,-0.4328206698099777,-0.3013653164818173,7.505615711212158,7.594309329986572,7.538875579833984,7.500073432922363,7.705173969268799,0,0
2005-04-28,7.782780262524853,7.782780262524853,7.431335814461736,7.505615711212158,12876800,28,4,2005,-5.314688881874908,7.993425233023507,8.268816598256429,-0.4878095218113492,-0.7632008870442704,-0.2753913652329212,7.594309329986572,7.538875579833984,7.500073432922363,7.705173969268799,7.605395793914795,0,1
2005-04-29,7.649742244803993,7.759499179307522,7.3947504983081975,7.594309329986572,9217600,29,4,2005,1.181696774615304,7.914235591888428,8.172732861836751,-0.31992626190185547,-0.5784235318501789,-0.25849726994832345,7.538875579833984,7.500073432922363,7.705173969268799,7.605395793914795,7.694088935852051,1,0
2005-05-02,7.67191422231896,7.67191422231896,7.389206895578622,7.538875579833984,7198400,2,5,2005,-0.7299380067875894,7.841381141117641,8.072953542073568,-0.3025055612836569,-0.5340779622395839,-0.23157240095592702,7.500073432922363,7.705173969268799,7.605395793914795,7.694088935852051,7.816038608551025,0,0
2005-05-03,7.551071612298638,7.647525187155,7.461270562292497,7.500073432922363,7182400,3,5,2005,-0.5146940880071615,7.767734731946673,7.973543866475423,-0.2676612990243097,-0.47347043355305996,-0.20580913452875027,7.705173969268799,7.605395793914795,7.694088935852051,7.816038608551025,7.5610504150390625,0,1
2005-05-04,7.647524118934087,7.756172141521549,7.506724063379754,7.705173969268799,6272000,4,5,2005,2.734647042869276,7.6917122432163785,7.901481088002523,0.013461726052420353,-0.1963071187337242,-0.20976884478614455,7.605395793914795,7.694088935852051,7.816038608551025,7.5610504150390625,7.505615711212158,1,0
2005-05-05,7.760608125594517,7.827127454646067,7.516703637125782,7.605395793914795,3883200,5,5,2005,-1.2949503249629069,7.625192846570696,7.850408871968587,-0.01979705265590148,-0.24501307805379202,-0.22521602539789054,7.694088935852051,7.816038608551025,7.5610504150390625,7.505615711212158,7.1619343757629395,0,1
2005-05-06,7.705175349921514,7.810497552340166,7.66082884780449,7.694088935852051,1979200,6,5,2005,1.1661870642974304,7.591933250427246,7.831931273142497,0.10215568542480469,-0.13784233729044626,-0.23999802271525095,7.816038608551025,7.5610504150390625,7.505615711212158,7.1619343757629395,7.095414161682129,1,1
2005-05-09,7.782778531455675,7.816038608551025,7.665261058506192,7.816038608551025,3003200,9,5,2005,1.5849787247808722,7.636279378618513,7.824540106455485,0.1797592299325128,-0.008501497904459754,-0.18826072783697256,7.5610504150390625,7.505615711212158,7.1619343757629395,7.095414161682129,7.4058356285095215,1,0
2005-05-10,7.816042201069234,7.871475124481072,7.51670475298102,7.5610504150390625,6316800,10,5,2005,-3.2623712123555415,7.631528105054583,7.79793217976888,-0.07047769001552062,-0.2368817647298176,-0.16640407471429697,7.505615711212158,7.1619343757629395,7.095414161682129,7.4058356285095215,7.4280104637146,0,0
2005-05-11,7.594308705967855,7.704065631452738,7.39474989068708,7.505615711212158,7099200,11,5,2005,-0.733161409909977,7.626776695251465,7.7550641059875485,-0.12116098403930664,-0.24944839477539027,-0.12828741073608363,7.1619343757629395,7.095414161682129,7.4058356285095215,7.4280104637146,7.843757152557373,0,0
2005-05-12,7.514487843851623,7.565486037872076,7.078784980891451,7.1619343757629395,14360000,12,5,2005,-4.578989235164476,7.578471115657261,7.695935948689779,-0.4165367398943216,-0.5340015729268393,-0.11746483303251765,7.095414161682129,7.4058356285095215,7.4280104637146,7.843757152557373,7.816038608551025,0,0
2005-05-13,7.184107177038868,7.222910054067711,6.894746827670986,7.095414161682129,9131200,13,5,2005,-0.9288023401320844,7.491362571716309,7.634590339660645,-0.3959484100341797,-0.5391761779785158,-0.14322776794433612,7.4058356285095215,7.4280104637146,7.843757152557373,7.816038608551025,7.694088935852051,0,1
2005-05-16,7.095411056454091,7.4058356285095215,6.984545258696995,7.4058356285095215,3028800,16,5,2005,4.374959089827124,7.462853976658413,7.579157288869222,-0.057018348148891285,-0.17332166035970076,-0.11630331221080947,7.4280104637146,7.843757152557373,7.816038608551025,7.694088935852051,7.677457332611084,1,1
2005-05-17,7.328231049511799,7.503399260463477,7.261711721989646,7.4280104637146,4800000,17,5,2005,0.29942381005207963,7.424842766353062,7.536289215087891,0.003167697361537769,-0.10827875137329102,-0.11144644873482878,7.843757152557373,7.816038608551025,7.694088935852051,7.677457332611084,7.860387325286865,1,1
2005-05-18,7.503399102173961,7.843757152557373,7.503399102173961,7.843757152557373,6251200,18,5,2005,5.597012697729387,7.428802558353969,7.5307459513346355,0.41495459420340364,0.3130112012227375,-0.10194339298066613,7.816038608551025,7.694088935852051,7.677457332611084,7.860387325286865,7.781674861907959,1,0
2005-05-19,7.705172812685054,7.949077225254634,7.656391591835579,7.816038608551025,5459200,19,5,2005,-0.35338350572607924,7.465229443141392,7.551440811157226,0.35080916540963347,0.2645977973937992,-0.08621136801583429,7.694088935852051,7.677457332611084,7.860387325286865,7.781674861907959,7.83156156539917,0,0
2005-05-20,7.816041182294485,7.838214010433409,7.638656019665565,7.694088935852051,3380800,20,5,2005,-1.5602491083597902,7.49215418951852,7.558092784881592,0.2019347463335306,0.1359961509704588,-0.06593859536307178,7.677457332611084,7.860387325286865,7.781674861907959,7.83156156539917,7.860387325286865,0,0
2005-05-23,7.633110839500403,7.737324971434652,7.633110839500403,7.677457332611084,1963200,23,5,2005,-0.2161607875815985,7.565800326211112,7.567331568400065,0.11165700639997223,0.11012576421101894,-0.0015312421889532857,7.860387325286865,7.781674861907959,7.83156156539917,7.860387325286865,7.755062103271484,0,1
2005-05-24,7.622025627407388,7.871473738849812,7.622025627407388,7.860387325286865,3166400,24,5,2005,2.382689798857762,7.675082206726074,7.5913524945576984,0.18530511856079102,0.2690348307291668,0.08372971216837577,7.781674861907959,7.83156156539917,7.860387325286865,7.755062103271484,7.960169315338135,1,0
2005-05-25,7.871475936429613,7.871475936429613,7.649744219910469,7.781674861907959,5240000,25,5,2005,-1.0013814856894898,7.7287735257829935,7.596452554066976,0.0529013361249655,0.18522230784098337,0.13232097171601787,7.83156156539917,7.860387325286865,7.755062103271484,7.960169315338135,8.069925308227539,0,1
2005-05-27,7.871473328818051,7.943536281982091,7.780563388994843,7.83156156539917,3638400,27,5,2005,0.641079258340782,7.786423683166504,7.611530272165934,0.045137882232666016,0.22003129323323556,0.17489341100056954,7.860387325286865,7.755062103271484,7.960169315338135,8.069925308227539,8.08765983581543,1,1
2005-05-30,7.832670868459929,7.964600627785531,7.81604082519594,7.860387325286865,1744000,30,5,2005,0.36807167570578336,7.78879942212786,7.622616831461588,0.07158790315900543,0.23777049382527693,0.1661825906662715,7.755062103271484,7.960169315338135,8.069925308227539,8.08765983581543,7.893645763397217,1,0
2005-05-31,7.926904425659809,7.949077246556865,7.710716461477373,7.755062103271484,8358400,31,5,2005,-1.3399495172018994,7.780088492802212,7.618551731109619,-0.025026389530727222,0.13651037216186523,0.16153676169259246,7.960169315338135,8.069925308227539,8.08765983581543,7.893645763397217,7.804952144622803,0,1
2005-06-01,7.749524006110302,8.004514983942386,7.705177491666641,7.960169315338135,5419200,1,6,2005,2.64481714440592,7.8180999755859375,7.645159657796224,0.14206933975219727,0.31500965754191057,0.1729403177897133,8.069925308227539,8.08765983581543,7.893645763397217,7.804952144622803,7.758393287658691,1,1
2005-06-02,8.021144063648261,8.12979296861866,7.926908260488635,8.069925308227539,8500800,2,6,2005,1.3788148033223369,7.874166829245431,7.682780297597249,0.19575847898210785,0.38714501063028983,0.19138653164818198,8.08765983581543,7.893645763397217,7.804952144622803,7.758393287658691,7.671915054321289,1,1
2005-06-03,8.025575257991434,8.120919914414818,7.928013657719593,8.08765983581543,3859200,3,6,2005,0.21976074016212266,7.906634330749512,7.744495328267416,0.18102550506591797,0.3431645075480141,0.16213900248209612,7.893645763397217,7.804952144622803,7.758393287658691,7.671915054321289,7.716262340545654,1,0
2005-06-06,7.937992258979256,7.982338754561296,7.827126442943682,7.893645763397217,4166400,6,6,2005,-2.3988901160140297,7.922630173819406,7.797710768381754,-0.028984410422189022,0.09593499501546265,0.12491940543765168,7.804952144622803,7.758393287658691,7.671915054321289,7.716262340545654,7.688544750213623,0,0
2005-06-07,7.871471452518562,7.993423657967269,7.739540885674102,7.804952144622803,8268800,7,6,2005,-1.1236077907838982,7.9188288279942105,7.82431853612264,-0.11387668337140777,-0.019366391499837654,0.09451029187157012,7.758393287658691,7.671915054321289,7.716262340545654,7.688544750213623,7.760606288909912,0,0
2005-06-08,7.8714760931658265,7.921365392040277,7.707394247505151,7.758393287658691,4243200,8,6,2005,-0.5965296916802698,7.9042582511901855,7.8463440577189125,-0.14586496353149414,-0.08795077006022112,0.05791419347127302,7.671915054321289,7.716262340545654,7.688544750213623,7.760606288909912,7.8104963302612305,0,0
2005-06-09,7.705175141469046,7.705175141469046,7.505616310260805,7.671915054321289,3699200,9,6,2005,-1.114641010464934,7.892380101340158,7.834887917836507,-0.2204650470188687,-0.16297286351521834,0.057492183503650374,7.716262340545654,7.688544750213623,7.760606288909912,7.8104963302612305,8.026686668395996,0,1
2005-06-10,7.627570175523755,7.760608845976223,7.542203004548043,7.716262340545654,3179200,10,6,2005,0.5780471487283556,7.857536247798374,7.828236166636149,-0.14127390725272004,-0.11197382609049455,0.02930008116222549,7.688544750213623,7.760606288909912,7.8104963302612305,8.026686668395996,8.180788040161133,1,0
2005-06-13,7.760607705215591,7.78278053175199,7.5721361421388576,7.688544750213623,2547200,13,6,2005,-0.35921005674453,7.8030533109392435,7.827866554260254,-0.11450856072562043,-0.13932180404663086,-0.024813243321010425,7.760606288909912,7.8104963302612305,8.026686668395996,8.180788040161133,8.069925308227539,0,1
2005-06-14,7.671913307272501,7.760606288909912,7.472355367346765,7.760606288909912,5992000,14,6,2005,0.9372584934787209,7.756331375667027,7.833409818013509,0.004274913242885425,-0.07280352910359689,-0.07707844234648231,7.8104963302612305,8.026686668395996,8.180788040161133,8.069925308227539,7.8382134437561035,1,1
2005-06-15,7.6719140614784616,7.8104963302612305,7.5222453803608795,7.8104963302612305,4792000,15,6,2005,0.6428626771417534,7.744452885219029,7.830083751678467,0.06604344504220183,-0.019587421417236683,-0.08563086645943851,8.026686668395996,8.180788040161133,8.069925308227539,7.8382134437561035,7.789432525634766,1,1
2005-06-16,7.85706207522448,8.126466089626065,7.85706207522448,8.026686668395996,9902400,16,6,2005,2.767946222535844,7.776129245758057,7.846417872111003,0.25055742263793945,0.18026879628499337,-0.07028862635294608,8.180788040161133,8.069925308227539,7.8382134437561035,7.789432525634766,7.572137832641602,1,1
2005-06-17,8.07103112752764,8.23732983884341,8.07103112752764,8.180788040161133,4491200,17,6,2005,1.9198628043111565,7.836471353258405,7.869699637095134,0.34431668690272765,0.31108840306599905,-0.0332282838367286,8.069925308227539,7.8382134437561035,7.789432525634766,7.572137832641602,7.4280104637146,1,0
2005-06-20,8.093207035184202,8.143096329257148,7.871475335590113,8.069925308227539,3702400,20,6,2005,-1.3551595688501727,7.893329960959298,7.883668835957845,0.17659534726824067,0.18625647226969377,0.009661125001453108,7.8382134437561035,7.789432525634766,7.572137832641602,7.4280104637146,7.62756872177124,0,0
2005-06-21,8.011164704924765,8.011164704924765,7.816040617220203,7.8382134437561035,4737600,21,6,2005,-2.8713012279704464,7.91075154713222,7.88921225865682,-0.07253810337611633,-0.05099881490071656,0.021539288475399765,7.789432525634766,7.572137832641602,7.4280104637146,7.62756872177124,7.826020240783691,0,0
2005-06-22,7.871472993236378,7.871472993236378,7.668588345479757,7.789432525634766,4396800,22,6,2005,-0.6223474069872004,7.925164086478097,7.877829806009928,-0.1357315608433316,-0.0883972803751627,0.0473342804681689,7.572137832641602,7.4280104637146,7.62756872177124,7.826020240783691,7.760606288909912,0,0
2005-06-23,7.782782269281743,7.782782269281743,7.4668147684822275,7.572137832641602,7804800,23,6,2005,-2.789608771602481,7.8982400212969095,7.8446439743042,-0.32610218865530793,-0.272506141662598,0.05359604699270992,7.4280104637146,7.62756872177124,7.826020240783691,7.760606288909912,7.683001518249512,0,0
2005-06-24,7.569918587985631,7.569918587985631,7.378121179532769,7.4280104637146,6544000,24,6,2005,-1.9033907215173063,7.84359918321882,7.800667349497477,-0.41558871950422027,-0.37265688578287737,0.042931833721342905,7.62756872177124,7.826020240783691,7.760606288909912,7.683001518249512,7.814929485321045,0,1
2005-06-27,7.4291188033177935,7.694088044319433,7.33931691433061,7.62756872177124,5083200,27,6,2005,2.6865640406872116,7.786582333700998,7.782928880055746,-0.15901361192975738,-0.15536015828450545,0.003653453645251936,7.826020240783691,7.760606288909912,7.683001518249512,7.814929485321045,7.806061744689941,1,1
2005-06-28,7.6830040332260845,7.893648479502543,7.639766417761814,7.826020240783691,3232000,28,6,2005,2.6017663852180517,7.73590121950422,7.784333419799805,0.09011902127947113,0.04168682098388654,-0.04843220029558459,7.760606288909912,7.683001518249512,7.814929485321045,7.806061744689941,7.765041828155518,1,0
2005-06-29,7.827125602218491,7.86038568179226,7.738433466420039,7.760606288909912,5496000,29,6,2005,-0.8358520660716962,7.69171278817313,7.784480953216553,0.06889350073678191,-0.02387466430664098,-0.09276816504342289,7.683001518249512,7.814929485321045,7.806061744689941,7.765041828155518,7.954623699188232,0,0
2005-06-30,7.849300245087474,7.849300245087474,7.62424192426195,7.683001518249512,6516800,30,6,2005,-0.9999833488692711,7.669539655957903,7.785220050811768,0.013461862291608284,-0.10221853256225621,-0.1156803948538645,7.814929485321045,7.806061744689941,7.765041828155518,7.954623699188232,7.947970867156982,0,1
2005-07-01,7.743975445707976,7.851515399888717,7.660826101239017,7.814929485321045,4246400,1,7,2005,1.7171409735916798,7.673182078770229,7.79179786046346,0.14174740655081575,0.023131624857584576,-0.11861578169323117,7.806061744689941,7.765041828155518,7.954623699188232,7.947970867156982,8.18189811706543,1,0
2005-07-04,7.649740553464272,7.86038575236514,7.649740553464272,7.806061744689941,939200,4,7,2005,-0.11347179328693446,7.706599780491421,7.7996323267618815,0.09946196419852082,0.006429417928059955,-0.09303254627046087,7.765041828155518,7.954623699188232,7.947970867156982,8.18189811706543,8.22624397277832,0,0
2005-07-05,7.760607094029672,7.877016538775736,7.716260598610265,7.765041828155518,3000000,5,7,2005,-0.5254879845439042,7.7547471182686945,7.799928029378255,0.010294709886823128,-0.034886201222737334,-0.04518091110956046,7.954623699188232,7.947970867156982,8.18189811706543,8.22624397277832,8.1874418258667,0,1
2005-07-06,7.7606084870129095,7.980123213529094,7.7328920281307205,7.954623699188232,9009600,6,7,2005,2.4414790702775635,7.801469257899693,7.809536520640055,0.15315444128853972,0.14508717854817732,-0.008067262740362402,7.947970867156982,8.18189811706543,8.22624397277832,8.1874418258667,8.313827514648438,1,0
2005-07-07,7.81604027134102,7.963492014213087,7.81604027134102,7.947970867156982,10790400,7,7,2005,-0.08363478000762425,7.818890775953021,7.804288800557455,0.1290800912039618,0.14368206659952776,0.014601975395565958,8.18189811706543,8.22624397277832,8.1874418258667,8.313827514648438,8.23733139038086,0,1
2005-07-08,7.954622840431737,8.259503855221803,7.94797116168665,8.18189811706543,6564800,8,7,2005,2.9432323522358805,7.87907532283238,7.804362805684407,0.3028227942330499,0.37753531138102225,0.07471251714797233,8.22624397277832,8.1874418258667,8.313827514648438,8.23733139038086,8.037774085998535,1,1
2005-07-11,8.259504059002573,8.3659351507454,8.204071145854904,8.22624397277832,4688000,11,7,2005,0.5419996078953382,7.956681387765067,7.814784049987793,0.2695625850132535,0.41145992279052734,0.14189733777727387,8.1874418258667,8.313827514648438,8.23733139038086,8.037774085998535,8.056619644165039,1,0
2005-07-12,8.226244699329353,8.270591202932046,8.094314929556328,8.1874418258667,3753600,12,7,2005,-0.47168728571657104,8.009897436414446,7.838065942128499,0.17754438945225282,0.34937588373820017,0.17183149428594735,8.313827514648438,8.23733139038086,8.037774085998535,8.056619644165039,8.246200561523438,0,1
2005-07-13,8.187440548888558,8.333783395865211,8.187440548888558,8.313827514648438,8190400,13,7,2005,1.5436529684088374,8.082435403551374,7.873025608062744,0.2313921110970636,0.4408019065856932,0.2094097954886296,8.23733139038086,8.037774085998535,8.056619644165039,8.246200561523438,8.434673309326172,1,0
2005-07-14,8.33378411977435,8.359283632481533,8.166377327855407,8.23733139038086,8275200,14,7,2005,-0.9201071844802788,8.149905341012138,7.917371845245361,0.08742604936872134,0.3199595451354984,0.23253349576677707,8.037774085998535,8.056619644165039,8.246200561523438,8.434673309326172,8.647534370422363,0,0
2005-07-15,8.148639935460585,8.17413945300615,8.015601254441847,8.037774085998535,5571200,15,7,2005,-2.4225965294458973,8.161783967699323,7.958022753397624,-0.12400988170078797,0.07975133260091116,0.20376121430169913,8.056619644165039,8.246200561523438,8.434673309326172,8.647534370422363,8.769488334655762,0,1
