Date,Open,High,Low,Close,Volume,Day,Month,Year,% Change,MM_7,MM_15,Delta_7,Delta_15,Delta_MM,Lag_1,Lag_2,Lag_3,Lag_4,Lag_5,Raised,Next Raised
2023-10-16,57.59549605028744,57.89458114342513,57.4074978432963,57.51004409790039,13103300,16,10,2023,1.0662361740376491,57.03028106689453,56.897623189290364,0.4797630310058594,0.6124209086100265,0.13265787760416714,57.98003387451172,55.85224533081055,55.048988342285156,53.56209945678711,53.45956039428711,1,1
2023-10-17,57.253682490117484,58.150944301147284,56.9033210051892,57.98003387451172,24031000,17,10,2023,0.8172307707002613,57.26832962036133,56.968834686279294,0.7117042541503906,1.0111991882324247,0.2994949340820341,55.85224533081055,55.048988342285156,53.56209945678711,53.45956039428711,54.68153762817383,1,0
2023-10-18,57.45876410129111,57.51004048515503,55.826610398661416,55.85224533081055,34907300,18,10,2023,-3.669864264492184,57.08521543230329,56.95744094848633,-1.2329701014927466,-1.1051956176757827,0.12777448381696388,55.048988342285156,53.56209945678711,53.45956039428711,54.68153762817383,54.63026809692383,0,0
2023-10-19,55.800981200280184,56.10006630536169,55.048988342285156,55.048988342285156,22855500,19,10,2023,-1.43818208877321,56.845946720668245,56.884521484375,-1.7969583783830885,-1.8355331420898438,-0.03857476370675528,53.56209945678711,53.45956039428711,54.68153762817383,54.63026809692383,55.80097961425781,0,0
2023-10-20,54.10899975662329,54.23718094055243,52.981017073265434,53.56209945678711,58015100,20,10,2023,-2.7010285388949007,56.3454350062779,56.65550689697265,-2.7833355494907934,-3.093407440185544,-0.3100718906947506,53.45956039428711,54.68153762817383,54.63026809692383,55.80097961425781,57.740760803222656,0,0
2023-10-23,53.31428815783909,53.775736542156565,53.07502007402254,53.45956039428711,17595000,23,10,2023,-0.1914395879547781,55.75947025844029,56.36952387491862,-2.2999098641531788,-2.909963480631511,-0.6100536164783321,54.68153762817383,54.63026809692383,55.80097961425781,57.740760803222656,58.262027740478516,0,1
2023-10-24,54.69008151910672,54.920802431906516,54.32263227311759,54.68153762817383,21768800,24,10,2023,2.2857973856764247,55.44207273210798,56.19861780802409,-0.7605351039341528,-1.517080179850261,-0.7565450759161081,54.63026809692383,55.80097961425781,57.740760803222656,58.262027740478516,58.96274185180664,1,0
2023-10-25,55.28825531487546,55.698433821860114,54.47645197175036,54.63026809692383,26091800,25,10,2023,-0.09376022232334691,55.0306761605399,56.04765065511068,-0.4004080636160694,-1.4173825581868513,-1.016974494570782,55.80097961425781,57.740760803222656,58.262027740478516,58.96274185180664,60.090721130371094,0,1
2023-10-26,54.51917749521522,55.86079663357395,54.35681747989758,55.80097961425781,30936700,26,10,2023,2.142972308422375,54.71938269478934,56.01517868041992,1.081596919468474,-0.21419906616210938,-1.2957959856305834,57.740760803222656,58.262027740478516,58.96274185180664,60.090721130371094,60.84272384643555,1,1
2023-10-27,55.946243855923534,57.90312406459332,55.296797330006456,57.740760803222656,47989100,27,10,2023,3.4762493461122146,54.989170619419646,56.11031646728516,2.7515901838030103,1.6304443359374972,-1.1211458478655132,58.262027740478516,58.96274185180664,60.090721130371094,60.84272384643555,61.09907913208008,1,1
2023-10-30,58.45002593886766,58.868745050101644,58.14239370869738,58.262027740478516,26604100,30,10,2023,0.9027711620086087,55.44817624773298,56.18551534016927,2.8138514927455347,2.076512400309248,-0.7373390924362866,58.96274185180664,60.090721130371094,60.84272384643555,61.09907913208008,59.88563537597656,1,1
2023-10-31,57.911664019752564,59.16782782407371,57.74076012945759,58.96274185180664,20961400,31,10,2023,1.2026943422727587,56.21969658987863,56.334773508707684,2.7430452619280103,2.6279683430989564,-0.11507691882905391,60.090721130371094,60.84272384643555,61.09907913208008,59.88563537597656,59.928375244140625,1,1
2023-11-01,59.18491882706108,60.415441111664364,59.17637167715292,60.090721130371094,31543500,1,11,2023,1.913037357386549,57.167005266462056,56.53644282023112,2.923715863909038,3.5542783101399706,0.6305624462309325,60.84272384643555,61.09907913208008,59.88563537597656,59.928375244140625,60.218910217285156,1,1
2023-11-03,60.88545308800828,61.19308537254463,60.61200289281675,60.84272384643555,28599600,3,11,2023,1.2514456507069172,58.047174726213726,56.75520350138346,2.7955491202218212,4.087520345052084,1.291971224830263,61.09907913208008,59.88563537597656,59.928375244140625,60.218910217285156,61.14180374145508,1,1
2023-11-06,60.84271675167147,61.355441512488696,60.84271675167147,61.09907913208008,19096300,6,11,2023,0.42134090888428233,58.971290588378906,57.03492075602214,2.127788543701172,4.064158376057939,1.9363698323567675,59.88563537597656,59.928375244140625,60.218910217285156,61.14180374145508,61.01362228393555,1,0
2023-11-07,60.52653471042948,60.75725560222386,59.167824731215404,59.88563537597656,37073000,7,11,2023,-1.9860262598727085,59.55481284005301,57.19329350789388,0.33082253592355215,2.6923418680826856,2.3615193321591335,59.928375244140625,60.218910217285156,61.14180374145508,61.01362228393555,62.90214538574219,0,1
2023-11-08,59.919834611322976,60.55218697688194,59.6634721963187,59.928375244140625,21047900,8,11,2023,0.07136914870440325,59.86732918875558,57.32318293253581,0.0610460553850416,2.6051923116048172,2.5441462562197756,60.218910217285156,61.14180374145508,61.01362228393555,62.90214538574219,63.32085418701172,1,1
2023-11-09,60.24454515081452,60.79144546466089,60.00527707845248,60.218910217285156,16542700,9,11,2023,0.4848036876703654,60.14688382829939,57.61429392496745,0.07202638898576907,2.604616292317708,2.532589903331939,61.14180374145508,61.01362228393555,62.90214538574219,63.32085418701172,63.44049072265625,1,1
2023-11-10,61.01362256095153,61.29561985414621,60.58635630565014,61.14180374145508,22200500,10,11,2023,1.5325643071916861,60.45817838396345,58.02048161824544,0.6836253574916284,3.1213221232096373,2.437696765718009,61.01362228393555,62.90214538574219,63.32085418701172,63.44049072265625,64.99574279785156,1,0
2023-11-13,61.52634048405622,61.94505958687211,60.61199096264523,61.01362228393555,14410500,13,11,2023,-0.20964618260456147,60.590021405901226,58.517249806722006,0.4236008780343212,2.4963724772135407,2.0727715991792195,62.90214538574219,63.32085418701172,63.44049072265625,64.99574279785156,66.56808471679688,0,1
2023-11-14,61.543435157719,63.49177496767361,61.440895417951005,62.90214538574219,52233600,14,11,2023,3.095248292288133,60.88422448294504,59.14675547281901,2.017920902797151,3.755389912923178,1.737469010126027,63.32085418701172,63.44049072265625,64.99574279785156,66.56808471679688,65.935302734375,1,1
2023-11-16,62.4663217242462,63.52594015259716,62.38941693198865,63.32085418701172,31235400,16,11,2023,0.6656510659562409,61.20162091936384,59.72270991007487,2.1192332676478784,3.59814427693685,1.4789110092889715,63.44049072265625,64.99574279785156,66.56808471679688,65.935302734375,65.52127838134766,1,1
2023-11-17,63.43195009177738,63.79085217565676,63.32085669469646,63.44049072265625,24538600,17,11,2023,0.18893702111344446,61.70945739746094,60.3100580851237,1.7310333251953125,3.13043263753255,1.3993993123372377,64.99574279785156,66.56808471679688,65.935302734375,65.52127838134766,64.96631622314453,1,1
2023-11-20,64.77356903190916,65.49992038578583,64.45738964559222,64.99574279785156,28810100,20,11,2023,2.451513311891662,62.43336704799107,60.92304229736328,2.562375749860493,4.072700500488281,1.5103247506277881,66.56808471679688,65.935302734375,65.52127838134766,64.96631622314453,64.57870483398438,1,1
2023-11-21,66.04681935721031,67.12353215958517,65.67082296155687,66.56808471679688,45317800,21,11,2023,2.419146010586526,63.34039197649275,61.51153055826823,3.2276927403041284,5.056554158528648,1.8288614182245198,65.935302734375,65.52127838134766,64.96631622314453,64.57870483398438,64.71965789794922,1,0
2023-11-22,66.81620192046077,67.01000081671603,65.3715277929383,65.935302734375,33715300,22,11,2023,-0.9505786220437962,64.02517754690987,62.023082224528,1.9101251874651268,3.9122205098470033,2.0020953223818765,65.52127838134766,64.96631622314453,64.57870483398438,64.71965789794922,64.70204162597656,0,0
2023-11-23,65.51247422849927,65.73269902280154,65.25701266062136,65.52127838134766,10279200,23,11,2023,-0.6279251567180455,64.66912841796875,62.46031799316406,0.8521499633789062,3.060960388183595,2.208810424804689,64.96631622314453,64.57870483398438,64.71965789794922,64.70204162597656,65.05440521240234,0,0
2023-11-24,65.6269906254138,65.6269906254138,64.65800284623106,64.96631622314453,16667000,24,11,2023,-0.8469953149771059,64.96400996616909,62.78535766601563,0.0023062569754443984,2.1809585571289034,2.178652300153459,64.57870483398438,64.71965789794922,64.70204162597656,65.05440521240234,66.26123809814453,0,0
2023-11-27,64.69322600754485,65.06320198198755,64.21753973152158,64.57870483398438,17312300,27,11,2023,-0.5966343971679056,65.14370291573661,63.03442306518555,-0.5649980817522362,1.5442817687988253,2.1092798505510615,64.71965789794922,64.70204162597656,65.05440521240234,66.26123809814453,64.77251434326172,0,1
2023-11-28,63.67138581919724,64.98392359529116,63.56568222855117,64.71965789794922,22019000,28,11,2023,0.21826554794990294,65.3264410836356,63.275794982910156,-0.6067831856863819,1.4438629150390625,2.0506461007254444,64.70204162597656,65.05440521240234,66.26123809814453,64.77251434326172,64.17350006103516,1,0
2023-11-29,65.01036171338204,65.18653885984745,64.05017811918174,64.70204162597656,15853100,29,11,2023,-0.02721935273581888,65.28448377336774,63.59688873291016,-0.582442147391177,1.1051528930664034,1.6875950404575804,65.05440521240234,66.26123809814453,64.77251434326172,64.17350006103516,63.75068283081055,0,1
2023-11-30,65.1953523117307,65.57413924026618,64.93989073474374,65.05440521240234,29712900,30,11,2023,0.5445942316050667,65.06824384416852,63.9386240641276,-0.013838631766176945,1.115781148274742,1.129619780040919,66.26123809814453,64.77251434326172,64.17350006103516,63.75068283081055,63.953277587890625,1,1
2023-12-01,65.82959937716724,66.49027376917896,65.55651605837438,66.26123809814453,25025200,1,12,2023,1.855113242219164,65.11480603899274,64.34144592285156,1.1464320591517918,1.9197921752929688,0.773360116141177,64.77251434326172,64.17350006103516,63.75068283081055,63.953277587890625,64.12945556640625,1,0
2023-12-04,65.39795194214899,65.62698760620246,64.34087563544065,64.77251434326172,22402300,4,12,2023,-2.2467490762514197,65.00783974783761,64.58349329630533,-0.2353254045758888,0.189021046956384,0.4243464515322728,64.17350006103516,63.75068283081055,63.953277587890625,64.12945556640625,64.18231201171875,0,0
2023-12-05,64.50824603057727,64.63157137070533,63.89161260921004,64.17350006103516,25179500,5,12,2023,-0.9247970196927802,64.8945802961077,64.79415181477864,-0.7210802350725487,-0.6206517537434877,0.10042848132906101,63.75068283081055,63.953277587890625,64.12945556640625,64.18231201171875,64.29682922363281,0,0
2023-12-06,64.74609659021846,65.11607267204496,63.53045801247647,63.75068283081055,20503900,6,12,2023,-0.6588657776535056,64.77629143851144,64.8507209777832,-1.0256086077008888,-1.1000381469726506,-0.07442953927176177,63.953277587890625,64.12945556640625,64.18231201171875,64.29682922363281,64.30563354492188,0,1
2023-12-07,64.0325620069647,64.37611214125548,63.79471547046971,63.953277587890625,17535800,7,12,2023,0.3177922934845201,64.6668085370745,64.8928825378418,-0.7135309491838768,-0.9396049499511747,-0.2260740007672979,64.12945556640625,64.18231201171875,64.29682922363281,64.30563354492188,64.65800476074219,1,1
2023-12-08,64.39372125736911,64.53466833579726,63.715431924431826,64.12945556640625,16083200,8,12,2023,0.27547920163044637,64.58501052856445,64.93881352742513,-0.4555549621582031,-0.8093579610188755,-0.35380299886067235,64.18231201171875,64.29682922363281,64.30563354492188,64.65800476074219,65.06321716308594,1,1
2023-12-11,63.49521175640418,64.5170512661541,63.213324299846235,64.18231201171875,15443400,11,12,2023,0.08242147831392099,64.46042578560966,64.88458480834962,-0.2781137738909081,-0.7022727966308651,-0.424159022739957,64.29682922363281,64.30563354492188,64.65800476074219,65.06321716308594,65.37152862548828,1,1
2023-12-12,64.83417826073362,65.05440305558714,63.9532790813195,64.29682922363281,11036300,12,12,2023,0.17842487801491558,64.1797959463937,64.73316777547201,0.11703327723911627,-0.43633855183919934,-0.5533718290783156,64.30563354492188,64.65800476074219,65.06321716308594,65.37152862548828,65.82958984375,1,1
2023-12-13,63.86518400009364,64.58752098478287,63.69781102242637,64.30563354492188,25288200,13,12,2023,0.013693243345547224,64.113098689488,64.6245231628418,0.19253485543387683,-0.3188896179199219,-0.5114244733537987,64.65800476074219,65.06321716308594,65.37152862548828,65.82958984375,65.61817932128906,1,1
2023-12-14,65.186542954062,65.4155786354341,64.6227679850905,64.65800476074219,29454300,14,12,2023,0.5479632131672574,64.18231364658901,64.56697158813476,0.4756911141531788,0.09103317260742472,-0.38465794154575406,65.06321716308594,65.37152862548828,65.82958984375,65.61817932128906,67.80280303955078,1,1
2023-12-15,65.23939431943451,65.45081497192606,64.75490377911207,65.06321716308594,23279500,15,12,2023,0.626701061752799,64.36981855119977,64.57343165079753,0.6933986118861668,0.4897855122884067,-0.20361309959776008,65.37152862548828,65.82958984375,65.61817932128906,67.80280303955078,67.29188537597656,1,1
2023-12-18,65.23939240174708,66.005777122864,64.93107902683597,65.37152862548828,16333400,18,12,2023,0.4738644595909447,64.57242584228516,64.62628657023112,0.799102783203125,0.7452420552571652,-0.05386072794595975,65.82958984375,65.61817932128906,67.80280303955078,67.29188537597656,67.52973175048828,1,1
2023-12-19,65.80315722648643,66.14670732292153,65.512465643852,65.82958984375,21763700,19,12,2023,0.7007044624670389,64.81530216761998,64.70028203328451,1.0142876761300244,1.129307810465491,0.11502013433546665,65.61817932128906,67.80280303955078,67.29188537597656,67.52973175048828,68.18159484863281,1,0
2023-12-20,65.82959996755268,66.42861169051123,65.61817932128906,65.61817932128906,14147900,20,12,2023,-0.32114816902661936,65.02042606898716,64.76135787963867,0.5977532523018994,0.8568214416503963,0.25906818934849696,67.80280303955078,67.29188537597656,67.52973175048828,68.18159484863281,68.00540924072266,0,1
2023-12-21,66.4638326787549,67.87327657869301,66.34931821819373,67.80280303955078,24202600,21,12,2023,3.3292964554305193,65.52127947126117,64.94458440144857,2.2815235682896144,2.8582186381022154,0.576695069812601,67.29188537597656,67.52973175048828,68.18159484863281,68.00540924072266,67.87328338623047,1,0
2023-12-22,67.94374886367277,68.88631068317447,67.20379680532473,67.29188537597656,26277000,22,12,2023,-0.7535347222683231,65.94788687569755,65.0132942199707,1.3439985002790138,2.2785911560058594,0.9345926557268456,67.52973175048828,68.18159484863281,68.00540924072266,67.87328338623047,67.52091979980469,0,1
2023-12-26,67.97018132343727,68.22563616150781,67.52973175048828,67.52973175048828,12149500,26,12,2023,0.35345476379924357,66.35813358851841,65.19710871378581,1.171598161969868,2.332623036702472,1.161024874732604,68.18159484863281,68.00540924072266,67.87328338623047,67.52091979980469,66.61360168457031,1,1
2023-12-27,67.69709763285532,68.31373106391096,67.69709763285532,68.18159484863281,13821200,27,12,2023,0.9652979232215309,66.80361611502511,65.46431503295898,1.377978733607705,2.717279815673834,1.3393010820661289,68.00540924072266,67.87328338623047,67.52091979980469,66.61360168457031,65.75912475585938,1,0
2023-12-28,67.82923210536312,68.23444489327157,67.60900732580026,68.00540924072266,16545800,28,12,2023,-0.2584064046922019,67.1798847743443,65.74796346028646,0.8255244663783543,2.2574457804362,1.4319213140578455,67.87328338623047,67.52091979980469,66.61360168457031,65.75912475585938,65.42437744140625,0,0
2024-01-02,68.35777389479172,68.8686970237274,67.46806385588336,67.87328338623047,18021800,2,1,2024,-0.19428727209698238,67.47184099469867,66.00929718017578,0.40144239153180195,1.8639862060546903,1.4625438145228884,67.52091979980469,66.61360168457031,65.75912475585938,65.42437744140625,64.5963363647461,0,0
2024-01-03,67.57377159708254,67.74114458276509,66.81619780604059,67.52091979980469,25315100,3,1,2024,-0.5191491686363126,67.74366106305804,66.23539479573567,-0.2227412632533543,1.2855250040690152,1.5082662673223695,66.61360168457031,65.75912475585938,65.42437744140625,64.5963363647461,63.627342224121094,0,0
2024-01-04,67.32712790480147,67.51211593520482,66.38456600471143,66.61360168457031,18707000,4,1,2024,-1.3437585239130523,67.57377515520368,66.39748077392578,-0.9601734706333644,0.2161209106445341,1.1762943812778985,65.75912475585938,65.42437744140625,64.5963363647461,63.627342224121094,63.96208953857422,0,0
2024-01-05,66.09386402288716,66.11148576999393,65.2922492684402,65.75912475585938,21082500,5,1,2024,-1.2827364188429113,67.3548093523298,66.49496714274089,-1.59568459647042,-0.7358423868815152,0.8598422095889049,65.42437744140625,64.5963363647461,63.627342224121094,63.96208953857422,63.15166091918945,0,0
2024-01-08,65.13368582731277,65.67983900345529,64.75489892092658,65.42437744140625,23013300,8,1,2024,-0.509050744966455,67.05404445103237,66.56955006917318,-1.629667009626118,-1.1451726277669252,0.4844943818591929,64.5963363647461,63.627342224121094,63.96208953857422,63.15166091918945,63.0283317565918,0,0
2024-01-09,65.27462575399002,65.32748427315182,64.43777424871506,64.5963363647461,15257400,9,1,2024,-1.2656460925466906,66.54186466761998,66.56543884277343,-1.945528302873882,-1.969102478027338,-0.023574175153456167,63.627342224121094,63.96208953857422,63.15166091918945,63.0283317565918,62.209102630615234,0,0
2024-01-10,64.12064354835393,64.12064354835393,63.38068484127819,63.627342224121094,21354600,10,1,2024,-1.500076003000439,65.91642652239118,66.46971384684245,-2.289084298270083,-2.842371622721359,-0.5532873244512757,63.96208953857422,63.15166091918945,63.0283317565918,62.209102630615234,61.09035873413086,0,1
2024-01-11,63.82114244483627,64.2263619789692,63.292604284773645,63.96208953857422,20289100,11,1,2024,0.526106077594779,65.35768454415458,66.37575124104818,-1.3955950055803612,-2.4136617024739593,-1.018066696893598,63.15166091918945,63.0283317565918,62.209102630615234,61.09035873413086,60.782039642333984,1,0
2024-01-12,63.60091463755382,64.04136420352226,63.1076132743018,63.15166091918945,16343400,12,1,2024,-1.2670452532605458,64.73350470406669,66.19722264607748,-1.5818437848772362,-3.0455617268880246,-1.4637179420107884,63.0283317565918,62.209102630615234,61.09035873413086,60.782039642333984,59.98923110961914,0,0
2024-01-15,62.737633447704916,63.160461241788916,62.27956216326619,63.0283317565918,12745700,15,1,2024,-0.19529044969295306,64.22132328578404,66.02456614176432,-1.1929915291922413,-2.996234385172528,-1.8032428559802867,62.209102630615234,61.09035873413086,60.782039642333984,59.98923110961914,59.724971771240234,0,0
2024-01-16,63.072380065066945,63.23975306022136,61.891978387547596,62.209102630615234,22620300,16,1,2024,-1.2997791677881176,63.71417726789202,65.65165278116862,-1.5050746372767847,-3.4425501505533873,-1.9374755132766026,61.09035873413086,60.782039642333984,59.98923110961914,59.724971771240234,60.958221435546875,0,0
2024-01-17,61.90078439256235,62.06815739272471,60.782045355458834,61.09035873413086,43086400,17,1,2024,-1.798360447549363,63.09503173828125,65.23821767171223,-2.0046730041503906,-4.1478589375813755,-2.143185933430985,60.782039642333984,59.98923110961914,59.724971771240234,60.958221435546875,61.57484817504883,0,0
2024-01-18,61.83911590434466,62.01529976183108,60.782039642333984,60.782039642333984,30490600,18,1,2024,-0.5046935362398197,62.55013220650809,64.78837153116862,-1.768092564174104,-4.006331888834637,-2.238239324660533,59.98923110961914,59.724971771240234,60.958221435546875,61.57484817504883,60.0597038269043,0,0
2024-01-19,61.2224912707289,61.23130214408226,59.94519018430673,59.98923110961914,60583000,19,1,2024,-1.3043467073169168,62.03040204729353,64.24221394856771,-2.041170937674387,-4.252982838948569,-2.2118119012741815,59.724971771240234,60.958221435546875,61.57484817504883,60.0597038269043,61.22248840332031,0,0
2024-01-22,59.46069930824576,59.88353390489134,59.11714913878968,59.724971771240234,23318900,22,1,2024,-0.4405112942621692,61.42509950910296,63.69018478393555,-1.7001277378627222,-3.9652130126953153,-2.265085274832593,60.958221435546875,61.57484817504883,60.0597038269043,61.22248840332031,60.93178939819336,0,1
2024-01-23,60.73799663741163,61.46033370646615,60.29754704114112,60.958221435546875,33886800,23,1,2024,2.0648811171150694,61.11175101143973,63.229180653889976,-0.1535295758928541,-2.2709592183431013,-2.1174296424502472,61.57484817504883,60.0597038269043,61.22248840332031,60.93178939819336,60.58824157714844,1,1
2024-01-24,61.92720915771151,62.39408460343069,61.44271196645948,61.57484817504883,36922100,24,1,2024,1.0115563167372388,60.90411049979074,62.83277587890625,0.6707376752580885,-1.257927703857419,-1.9286653791155075,60.0597038269043,61.22248840332031,60.93178939819336,60.58824157714844,59.68972396850586,1,0
2024-01-25,61.66293999802383,62.0241118725327,59.33736679861367,60.0597038269043,47637000,25,1,2024,-2.4606546228700177,60.59705352783203,62.39584935506185,-0.5373497009277344,-2.3361455281575516,-1.7987958272298172,61.22248840332031,60.93178939819336,60.58824157714844,59.68972396850586,59.41664505004883,0,1
2024-01-26,59.81305116551875,61.495564977939935,59.46069017588663,61.22248840332031,27397200,26,1,2024,1.9360478029782247,60.6159291948591,62.093406931559244,0.6065592084612135,-0.8709185282389313,-1.4774777367001448,60.93178939819336,60.58824157714844,59.68972396850586,59.41664505004883,58.20981979370117,1,0
2024-01-29,61.2136768425864,61.2136768425864,60.103748810697624,60.93178939819336,15866100,29,1,2024,-0.47482389675488346,60.637322017124724,61.79390106201172,0.29446738106863535,-0.8621116638183608,-1.1565790448869961,60.58824157714844,59.68972396850586,59.41664505004883,58.20981979370117,57.707706451416016,0,0
2024-01-30,61.134401461636756,61.31057860077386,59.804241882752315,60.58824157714844,34371300,30,1,2024,-0.5638236205403602,60.722894941057476,61.526694742838544,-0.13465336390903815,-0.9384531656901061,-0.8037998017810679,59.68972396850586,59.41664505004883,58.20981979370117,57.707706451416016,58.72954559326172,0,0
2024-01-31,59.98922643189411,60.41206095043086,59.68972396850586,59.68972396850586,34753400,31,1,2024,-1.4829900740698565,60.71785954066685,61.26418685913086,-1.0281355721609913,-1.574462890625,-0.5463273184640087,59.41664505004883,58.20981979370117,57.707706451416016,58.72954559326172,58.84406280517578,0,0
2024-02-01,59.78662780124258,60.138982085080954,59.15237933717005,59.41664505004883,21060300,1,2,2024,-0.45749737191130846,60.49763434273856,60.9611572265625,-1.080989292689729,-1.5445121765136705,-0.46352288382394136,58.20981979370117,57.707706451416016,58.72954559326172,58.84406280517578,58.32433319091797,0,0
2024-02-02,59.249281101471816,59.258085254403504,58.06006854513333,58.20981979370117,32589900,2,2,2024,-2.03112319002714,60.01691600254604,60.631701151529946,-1.807096208844868,-2.4218813578287737,-0.6147851489839056,57.707706451416016,58.72954559326172,58.84406280517578,58.32433319091797,58.06887435913086,0,0
2024-02-05,58.05125658971797,58.31552230802016,57.56675935840634,57.707706451416016,24103300,5,2,2024,-0.862592160677822,59.68091637747629,60.27699279785156,-1.973209926060271,-2.569286346435547,-0.596076420375276,58.72954559326172,58.84406280517578,58.32433319091797,58.06887435913086,57.892696380615234,0,1
2024-02-06,58.20100743952594,58.94096623133784,57.94554587572941,58.72954559326172,27505600,6,2,2024,1.7707152210354904,59.324781690325054,60.045022328694664,-0.595236097063335,-1.315476735432945,-0.72024063836961,58.84406280517578,58.32433319091797,58.06887435913086,57.892696380615234,57.707706451416016,1,1
2024-02-07,58.86167783012691,59.073091733174486,58.579790385821205,58.84406280517578,19863400,7,2,2024,0.1949908019162283,59.02653503417969,59.89526926676432,-0.18247222900390625,-1.0512064615885421,-0.8687342325846359,58.32433319091797,58.06887435913086,57.892696380615234,57.707706451416016,59.90114212036133,1,0
2024-02-08,59.451883052267945,59.451883052267945,58.112919272096676,58.32433319091797,25812100,8,2,2024,-0.883232036473347,58.703119550432476,59.731422170003256,-0.3787863595145069,-1.4070889790852874,-1.0283026195707805,58.06887435913086,57.892696380615234,57.707706451416016,59.90114212036133,59.451881408691406,0,0
2024-02-09,58.227436485893506,58.6590752173533,57.59318797884292,58.06887435913086,18534800,9,2,2024,-0.43799700367065375,58.47156960623605,59.60339838663737,-0.4026952471051928,-1.5345240275065137,-1.131828780401321,57.892696380615234,57.707706451416016,59.90114212036133,59.451881408691406,58.148155212402344,0,0
2024-02-14,58.13053620700746,58.262672430882034,57.70770835548183,57.892696380615234,12497900,14,2,2024,-0.30339485733104077,58.25386265345982,59.48124669392904,-0.361166272844585,-1.588550313313803,-1.227384040469218,57.707706451416016,59.90114212036133,59.451881408691406,58.148155212402344,58.588600158691406,0,0
2024-02-15,57.698895577921085,58.02483068996048,57.293682766609216,57.707706451416016,17360200,15,2,2024,-0.31953932147675834,58.18213217599051,59.26454569498698,-0.4744257245744947,-1.5568392435709626,-1.0824135189964679,59.90114212036133,59.451881408691406,58.148155212402344,58.588600158691406,59.21404266357422,0,1
2024-02-16,58.57098252382617,60.18302957915747,58.438846307356414,59.90114212036133,40947100,16,2,2024,3.80094064350307,58.49548012869699,59.15296529134115,1.4056619916643385,0.7481768290201813,-0.6574851626441571,59.451881408691406,58.148155212402344,58.588600158691406,59.21404266357422,59.354984283447266,1,0
2024-02-19,59.05547948176929,59.53996997903775,58.703118479656794,59.451881408691406,12571600,19,2,2024,-0.7500035821808027,58.598670959472656,59.11244379679362,0.85321044921875,0.339437611897786,-0.513772837320964,58.148155212402344,58.588600158691406,59.21404266357422,59.354984283447266,57.91912078857422,0,0
2024-02-20,58.27148055667545,58.456468573085104,57.42581817277679,58.148155212402344,44417200,20,2,2024,-2.1929099052842904,58.49925558907645,58.90748825073242,-0.3511003766741041,-0.7593330383300767,-0.4082326616559726,58.588600158691406,59.21404266357422,59.354984283447266,57.91912078857422,59.44308090209961,0,1
2024-02-21,57.80460050891261,58.69430374786727,57.786978763565514,58.588600158691406,20362800,21,2,2024,0.7574530003234159,58.53700801304409,58.751275634765626,0.0515921456473194,-0.16267547607422017,-0.21426762172153957,59.21404266357422,59.354984283447266,57.91912078857422,59.44308090209961,58.79120635986328,1,1
2024-02-22,58.87929668120885,59.72496578980656,58.84406662901725,59.21404266357422,35910500,22,2,2024,1.0675156996220458,58.70060348510742,58.65966237386068,0.5134391784667969,0.5543802897135421,0.040941111246745265,59.354984283447266,57.91912078857422,59.44308090209961,58.79120635986328,59.01142883300781,1,1
2024-02-23,60.12136898892175,60.843706047139044,59.231658935999974,59.354984283447266,42133700,23,2,2024,0.23802060040691853,58.90950175694057,58.63734639485677,0.4454825265066944,0.7176378885904953,0.27215536208380087,57.91912078857422,59.44308090209961,58.79120635986328,59.01142883300781,58.91453170776367,1,0
2024-02-26,58.61503194369988,58.623842817258456,57.65484834763579,57.91912078857422,33864400,26,2,2024,-2.4191119115054227,58.93970380510603,58.5375114440918,-1.020583016531809,-0.6183906555175795,0.4021923610142295,59.44308090209961,58.79120635986328,59.01142883300781,58.91453170776367,58.78240203857422,0,1
2024-02-27,58.57979673001091,59.61044717980492,58.45647137981646,59.44308090209961,28141800,27,2,2024,2.631186545611408,58.8742664882115,58.61972885131836,0.5688144138881128,0.8233520507812528,0.25453763689314,58.79120635986328,59.01142883300781,58.91453170776367,58.78240203857422,58.007205963134766,1,0
2024-02-28,58.844064878032285,59.21404090158012,58.43004120946478,58.79120635986328,20331500,28,2,2024,-1.0966365342165552,58.779884338378906,58.691962178548174,0.011322021484375,0.09924418131510748,0.08792215983073248,59.01142883300781,58.91453170776367,58.78240203857422,58.007205963134766,58.800018310546875,0,1
2024-02-29,58.62383779906385,59.44307423097359,58.57097928296444,59.01142883300781,20717000,29,2,2024,0.3745840352323171,58.90320914132254,58.71075439453125,0.1082196916852709,0.3006744384765625,0.1924547467912916,58.91453170776367,58.78240203857422,58.007205963134766,58.800018310546875,58.597408294677734,1,0
2024-03-01,58.92334258091402,59.073093820834686,58.46527798800166,58.91453170776367,22423300,1,3,2024,-0.16420060852676555,58.94977079119001,58.71545232137044,-0.0352390834263403,0.19907938639322964,0.23431846981956994,58.78240203857422,58.007205963134766,58.800018310546875,58.597408294677734,58.148155212402344,0,0
2024-03-04,58.976194202213726,59.19641898522532,58.482892838900405,58.78240203857422,13148000,4,3,2024,-0.22427347779807594,58.88810784476144,58.74599024454753,-0.10570580618722403,0.036411794026690814,0.14211760021391484,58.007205963134766,58.800018310546875,58.597408294677734,58.148155212402344,56.342308044433594,0,0
