Date,Open,High,Low,Close,Volume,Day,Month,Year,% Change,MM_7,MM_15,Delta_7,Delta_15,Delta_MM,Lag_1,Lag_2,Lag_3,Lag_4,Lag_5,Raised,Next Raised
2023-06-19,22.737397032098105,23.374320364411403,22.676006884296456,23.343626022338867,34573900,19,6,2023,2.631587995170137,22.55491747174944,20.97978490193685,0.7887085505894262,2.363841120402018,1.5751325698125918,23.4587345123291,24.440977096557617,24.13402557373047,23.14410972595215,23.66592788696289,1,1
2023-06-20,23.251542195675015,23.596862723431823,22.94459142858936,23.4587345123291,55605300,20,6,2023,0.493104584009707,22.790722165788925,21.262198384602865,0.668012346540177,2.1965361277262367,1.5285237811860597,24.440977096557617,24.13402557373047,23.14410972595215,23.66592788696289,23.48175621032715,1,1
2023-06-21,23.734989638968333,24.55608344497461,23.673599488902163,24.440977096557617,89294300,21,6,2023,4.187108148192231,23.112316949026926,21.62449900309245,1.328660147530691,2.816478093465168,1.4878179459344771,24.13402557373047,23.14410972595215,23.66592788696289,23.48175621032715,23.70429229736328,1,0
2023-06-22,24.1416980615436,24.318196018033944,23.850095223977245,24.13402557373047,43455800,22,6,2023,-1.255888918084136,23.39624650137765,21.97930005391439,0.7377790723528186,2.154725519816079,1.4169464474632605,23.14410972595215,23.66592788696289,23.48175621032715,23.70429229736328,23.81172752380371,0,0
2023-06-23,23.942183181715805,24.0035733349548,22.93691740989927,23.14410972595215,76023400,23,6,2023,-4.101743593310136,23.40282412937709,22.22777493794759,-0.2587144034249427,0.9163347880045585,1.1750491914295011,23.66592788696289,23.48175621032715,23.70429229736328,23.81172752380371,22.660659790039062,0,1
2023-06-26,23.113416481508814,23.827076498015703,23.113416481508814,23.66592788696289,53635000,26,6,2023,2.2546478010584847,23.56178147452218,22.500474421183267,0.10414641244070921,1.165453465779624,1.0613070533389148,23.48175621032715,23.70429229736328,23.81172752380371,22.660659790039062,23.082717895507812,1,0
2023-06-27,23.734990774421618,23.942183089678014,23.282237847153215,23.48175621032715,48399600,27,6,2023,-0.7782144757450982,23.667022432599747,22.746971638997397,-0.18526622227259892,0.734784571329751,0.9200507936023499,23.70429229736328,23.81172752380371,22.660659790039062,23.082717895507812,23.13643455505371,0,1
2023-06-28,23.46640566421601,23.926832491730096,23.443383810560515,23.70429229736328,36794600,28,6,2023,0.9476978001256242,23.718546186174667,22.980456415812174,-0.014253888811385451,0.723835881551107,0.7380897703624925,23.81172752380371,22.660659790039062,23.082717895507812,23.13643455505371,23.10573959350586,1,1
2023-06-29,23.78870566882073,23.880791625096045,23.604535219926717,23.81172752380371,32071800,29,6,2023,0.4532311072302342,23.768973759242467,23.181731541951496,0.04275376456124391,0.6299959818522147,0.5872422172909708,22.660659790039062,23.082717895507812,23.13643455505371,23.10573959350586,22.75274658203125,1,0
2023-06-30,23.788704272157265,23.850094418184312,22.499509741932727,22.660659790039062,104262900,30,6,2023,-4.834037062678331,23.5146427154541,23.23856875101725,-0.8539829254150391,-0.5779089609781884,0.2760739644368506,23.082717895507812,23.13643455505371,23.10573959350586,22.75274658203125,22.63763999938965,0,1
2023-07-03,22.806461494176947,23.1594559473949,22.806461494176947,23.082717895507812,31266900,3,7,2023,1.8625146371698875,23.364455904279435,23.298095703125,-0.28173800877162236,-0.2153778076171875,0.06636020115443486,23.13643455505371,23.10573959350586,22.75274658203125,22.63763999938965,22.67600440979004,1,1
2023-07-04,22.99063239992043,23.320605005068924,22.99063239992043,23.13643455505371,18308000,4,7,2023,0.23271375489257728,23.363359451293945,23.364090092976888,-0.22692489624023438,-0.2276555379231766,-0.0007306416829422346,23.10573959350586,22.75274658203125,22.63763999938965,22.67600440979004,22.369056701660156,1,0
2023-07-05,23.144107887360953,23.443384677669123,22.76041909418367,23.10573959350586,53585500,5,7,2023,-0.1326693681985125,23.283332552228654,23.36460164388021,-0.17759295872279424,-0.2588620503743506,-0.08126909165155638,22.75274658203125,22.63763999938965,22.67600440979004,22.369056701660156,22.3844051361084,0,0
2023-07-06,22.906222694473772,23.02132904697732,22.369057764581626,22.75274658203125,47685700,6,7,2023,-1.527728684234897,23.179188319614955,23.37790298461914,-0.42644173758370485,-0.6251564025878906,-0.19871466500418578,22.63763999938965,22.67600440979004,22.369056701660156,22.3844051361084,22.737396240234375,0,0
2023-07-07,22.837158358073918,23.174804923820883,22.53020759996607,22.63763999938965,55533500,7,7,2023,-0.5059019236495432,23.026809419904435,23.370741017659505,-0.3891694205147864,-0.7331010182698563,-0.3439315977550699,22.67600440979004,22.369056701660156,22.3844051361084,22.737396240234375,22.292320251464844,0,1
2023-07-10,22.3383593655546,22.76809035327197,22.261621323262393,22.67600440979004,25590200,10,7,2023,0.16947177533270796,22.864563260759628,23.32623291015625,-0.18855885096958858,-0.6502285003662109,-0.46166964939662236,22.369056701660156,22.3844051361084,22.737396240234375,22.292320251464844,22.246274948120117,1,0
2023-07-11,22.660661008713305,22.660661008713305,22.25395035462617,22.369056701660156,40877000,11,7,2023,-1.35362342757952,22.822905676705496,23.25358772277832,-0.4538489750453394,-0.8845310211181641,-0.4306820460728247,22.3844051361084,22.737396240234375,22.292320251464844,22.246274948120117,22.12349510192871,0,1
2023-07-12,22.407426991524172,22.844831998827296,22.36138328069263,22.3844051361084,40181800,12,7,2023,0.06861458063676107,22.72314671107701,23.11648292541504,-0.338741574968612,-0.7320777893066399,-0.3933362143380279,22.737396240234375,22.292320251464844,22.246274948120117,22.12349510192871,22.330686569213867,1,1
2023-07-13,22.307665220588873,22.80646033706304,22.284644830750338,22.737396240234375,35886500,13,7,2023,1.5769510155825728,22.666141237531388,23.023374303181967,0.07125500270298701,-0.2859780629475921,-0.3572330656505791,22.292320251464844,22.246274948120117,22.12349510192871,22.330686569213867,22.353710174560547,1,0
2023-07-14,22.63764078104517,22.69903093478648,22.14651955111468,22.292320251464844,34451100,14,7,2023,-1.9574624291499032,22.549938474382675,22.966588338216145,-0.25761822291783076,-0.6742680867513009,-0.41664986383347014,22.246274948120117,22.12349510192871,22.330686569213867,22.353710174560547,22.775766372680664,0,0
2023-07-17,21.80119602868155,22.32301299567639,21.448203059041813,22.246274948120117,52160800,17,7,2023,-0.20655231409436592,22.47758538382394,22.87194480895996,-0.23131043570382204,-0.6256698608398423,-0.3943594251360203,22.12349510192871,22.330686569213867,22.353710174560547,22.775766372680664,23.25153923034668,0,0
2023-07-18,22.2539493462981,22.40742544449381,22.031409150279977,22.12349510192871,35640400,18,7,2023,-0.5519119334708278,22.404136112758092,22.781394068400065,-0.2806410108293811,-0.6578989664713539,-0.37725795564197284,22.330686569213867,22.353710174560547,22.775766372680664,23.25153923034668,23.788705825805664,0,1
2023-07-19,22.1081463814292,22.35370695853194,21.92397594860214,22.330686569213867,46517700,19,7,2023,0.9365223095653352,22.35480499267578,22.689820353190104,-0.024118423461914062,-0.35913378397623674,-0.3350153605143227,22.353710174560547,22.775766372680664,23.25153923034668,23.788705825805664,23.788705825805664,1,1
2023-07-20,22.307667925643806,22.522534193349763,22.161865763141307,22.353710174560547,33177100,20,7,2023,0.1031029891325419,22.35261263166155,22.592619196573892,0.0010975428989965508,-0.2389090220133454,-0.24000656491234196,22.775766372680664,23.25153923034668,23.788705825805664,23.788705825805664,22.553226470947266,1,1
2023-07-21,22.36905573614831,22.913894568622087,22.353707833564474,22.775766372680664,52059200,21,7,2023,1.8880811946843323,22.408521379743302,22.60029296875,0.367244992937362,0.17547340393066335,-0.19177158900669866,23.25153923034668,23.788705825805664,23.788705825805664,22.553226470947266,22.837158203125,1,1
2023-07-24,22.867850454508243,23.335951229401225,22.837156113542562,23.25153923034668,45268100,24,7,2023,2.088943352688677,22.481970378330775,22.611547724405924,0.7695688520159045,0.6399915059407562,-0.12957734607514837,23.788705825805664,23.788705825805664,22.553226470947266,22.837158203125,23.873117446899414,1,1
2023-07-25,23.405017022163637,23.827074120707216,23.174804325441073,23.788705825805664,56261000,25,7,2023,2.3102410130246387,22.69573974609375,22.655032475789387,1.092966079711914,1.1336733500162772,0.04070727030436316,23.788705825805664,22.553226470947266,22.837158203125,23.873117446899414,23.48175621032715,1,0
2023-07-26,23.750337530904115,23.95752837249177,23.50477546710165,23.788705825805664,45880200,26,7,2023,0.0,22.916087014334543,22.700563557942708,0.8726188114711206,1.0881422678629562,0.21552345639183557,22.553226470947266,22.837158203125,23.873117446899414,23.48175621032715,23.42803955078125,0,0
2023-07-27,23.673598492048797,23.704292833961084,22.545552519555052,22.553226470947266,86471900,27,7,2023,-5.193554302219194,22.97747720990862,22.687262217203777,-0.424250738961355,-0.1340357462565116,0.2902149927048434,22.837158203125,23.873117446899414,23.48175621032715,23.42803955078125,23.72731590270996,0,1
2023-07-28,22.583923646447126,22.98296036110822,22.49951163966895,22.837158203125,43608600,28,7,2023,1.258940633365646,23.049830300467356,22.700563430786133,-0.21267209734235593,0.1365947723388672,0.3492668696812231,23.873117446899414,23.48175621032715,23.42803955078125,23.72731590270996,23.021326065063477,1,1
2023-07-31,23.251540541166666,23.90381178959551,23.251540541166666,23.873117446899414,91290800,31,7,2023,4.536287897820213,23.26688848223005,22.780370966593424,0.6062289646693628,1.0927464803059905,0.4865175156366277,23.48175621032715,23.42803955078125,23.72731590270996,23.021326065063477,23.167129516601562,1,0
2023-08-01,23.857771080427625,23.857771080427625,22.98296103422067,23.48175621032715,75752400,1,8,2023,-1.6393386303349966,23.367744173322404,22.854550933837892,0.11401203700474483,0.6272052764892564,0.5131932394845116,23.42803955078125,23.72731590270996,23.021326065063477,23.167129516601562,23.19015121459961,0,0
2023-08-02,23.412691646916777,23.46640784678577,22.86785276898124,23.42803955078125,62068400,2,8,2023,-0.22875912288994327,23.39295850481306,22.924126561482748,0.03508104596819095,0.5039129892985024,0.4688319433303114,23.72731590270996,23.021326065063477,23.167129516601562,23.19015121459961,23.37432098388672,0,1
2023-08-03,23.734989854494994,23.88846449922574,23.49710320378552,23.72731590270996,57304400,3,8,2023,1.2774280634110013,23.384188515799387,22.990121205647785,0.34312738691057376,0.7371946970621757,0.3940673101516019,23.021326065063477,23.167129516601562,23.19015121459961,23.37432098388672,23.50477409362793,1,0
2023-08-04,23.558490925377555,23.89613598716581,22.821807730194145,23.021326065063477,120685800,4,8,2023,-2.975430683104996,23.27456283569336,23.03872159322103,-0.2532367706298828,-0.01739552815755374,0.23584124247232907,23.167129516601562,23.19015121459961,23.37432098388672,23.50477409362793,23.451059341430664,0,1
2023-08-07,22.913894974113155,23.40501615623453,22.913894974113155,23.167129516601562,44984900,7,8,2023,0.6333408037660915,23.36226327078683,23.10011189778646,-0.19513375418526735,0.06701761881510393,0.2621513730003713,23.19015121459961,23.37432098388672,23.50477409362793,23.451059341430664,23.512449264526367,1,1
2023-08-08,22.952264561555506,23.32060546891218,22.806462403522243,23.19015121459961,34771300,8,8,2023,0.09937225059128973,23.41269084385463,23.171222305297853,-0.2225396292550208,0.01892890930175639,0.2414685385567772,23.37432098388672,23.50477409362793,23.451059341430664,23.512449264526367,23.681272506713867,1,1
2023-08-09,23.18247658396517,23.573839335443928,23.144108289443505,23.37432098388672,48561500,9,8,2023,0.7941723518006372,23.341434206281388,23.24079793294271,0.032886777605330764,0.13352305094401018,0.10063627333867942,23.50477409362793,23.451059341430664,23.512449264526367,23.681272506713867,24.20309066772461,1,1
2023-08-10,23.25153955656792,23.681272045368853,23.11341282479963,23.50477409362793,54020200,10,8,2023,0.5581043822883158,23.344722475324357,23.3175355275472,0.16005161830357295,0.18723856608072964,0.02718694777715669,23.451059341430664,23.512449264526367,23.681272506713867,24.20309066772461,24.126352310180664,1,0
2023-08-11,23.489429100107717,23.819401706447213,23.144108590297403,23.451059341430664,39403200,11,8,2023,-0.2285269876804663,23.348011016845703,23.362555058797202,0.10304832458496094,0.08850428263346188,-0.014544041951499054,23.512449264526367,23.681272506713867,24.20309066772461,24.126352310180664,24.187740325927734,0,1
2023-08-14,23.389668965259126,23.58918731748255,23.228520371342103,23.512449264526367,27992700,14,8,2023,0.261778891102149,23.317315782819474,23.379949061075845,0.19513348170689326,0.1325002034505225,-0.06263327825637077,23.681272506713867,24.20309066772461,24.126352310180664,24.187740325927734,24.018918991088867,1,1
2023-08-15,24.594450769978643,24.671190284105815,23.67359855530115,23.681272506713867,87366200,15,8,2023,0.7180164018140145,23.41159384591239,23.37278683980306,0.2696786608014783,0.3084856669108085,0.03880700610933019,24.20309066772461,24.126352310180664,24.187740325927734,24.018918991088867,24.38481330871582,1,1
2023-08-16,23.788706053273685,24.54073576432539,23.696620095510156,24.20309066772461,74461000,16,8,2023,2.203505579621212,23.559588296072825,23.40041249593099,0.6435023716517847,0.8026781717936196,0.15917580014183486,24.126352310180664,24.187740325927734,24.018918991088867,24.38481330871582,25.683320999145508,1,0
2023-08-17,24.364238957898497,24.701884050253923,24.02659240188644,24.126352310180664,57570600,17,8,2023,-0.31706015813210975,23.69333130972726,23.50528755187988,0.4330210004534045,0.6210647583007827,0.18804375784737815,24.187740325927734,24.018918991088867,24.38481330871582,25.683320999145508,25.64348602294922,0,1
2023-08-18,24.103328328458304,24.310520614797905,23.926831846164493,24.187740325927734,45579700,18,8,2023,0.2544438336878896,23.809534072875977,23.595326360066732,0.3782062530517578,0.5924139658610024,0.21420771280924455,24.018918991088867,24.38481330871582,25.683320999145508,25.64348602294922,25.468225479125977,1,0
2023-08-21,24.32587121091581,24.57910430405672,23.7656844342913,24.018918991088867,42236900,21,8,2023,-0.6979624080795221,23.882983343941824,23.605046463012695,0.13593564714704343,0.4138725280761726,0.27793688092912916,24.38481330871582,25.683320999145508,25.64348602294922,25.468225479125977,25.755014419555664,0,1
2023-08-22,24.297183635609557,24.38481330871582,24.090059920644226,24.38481330871582,31372200,22,8,2023,1.523358806292241,24.016376767839706,23.66525026957194,0.36843654087611455,0.7195630391438819,0.3511264982677673,25.683320999145508,25.64348602294922,25.468225479125977,25.755014419555664,25.810779571533203,1,1
2023-08-23,24.854826087163723,25.683320999145508,24.76719640854469,25.683320999145508,95507400,23,8,2023,5.325067180094267,24.326501301356725,23.815602366129557,1.356819697788783,1.8677186330159508,0.5108989352271678,25.64348602294922,25.468225479125977,25.755014419555664,25.810779571533203,25.986034393310547,1,0
2023-08-24,25.70721780064364,26.06570145292872,25.364667092782167,25.64348602294922,49332300,24,8,2023,-0.15510056584042697,24.606817517961776,23.943347040812174,1.0366685049874427,1.7001389821370445,0.6634704771496018,25.468225479125977,25.755014419555664,25.810779571533203,25.986034393310547,25.444332122802734,0,0
2023-08-25,25.79484472721342,25.866541450031512,25.33279850485281,25.468225479125977,34079000,25,8,2023,-0.683450540485786,24.787551062447683,24.106473668416342,0.6806744166782934,1.3617518107096345,0.681077394031341,25.755014419555664,25.810779571533203,25.986034393310547,25.444332122802734,25.99400520324707,0,1
2023-08-28,25.571787093886883,25.762979371633445,25.38059785503848,25.755014419555664,24956100,28,8,2023,1.126065656457853,25.020217078072683,24.27899932861328,0.7347973414829809,1.4760150909423828,0.7412177494594019,25.810779571533203,25.986034393310547,25.444332122802734,25.99400520324707,25.7231502532959,1,1
2023-08-29,25.810779571533203,25.890441252134288,25.48416029938228,25.810779571533203,40607500,29,8,2023,0.21652153273576946,25.252079827444895,24.453707885742187,0.5586997440883081,1.3570716857910163,0.7983719417027082,25.986034393310547,25.444332122802734,25.99400520324707,25.7231502532959,26.583507537841797,1,1
2023-08-30,25.818743050258536,26.04976616527216,25.731113383260393,25.986034393310547,34637900,30,8,2023,0.6789985606270976,25.533096313476562,24.62782211303711,0.4529380798339844,1.3582122802734382,0.9052742004394538,25.444332122802734,25.99400520324707,25.7231502532959,26.583507537841797,26.703004837036133,1,0
2023-08-31,26.057735332672625,26.121467114944114,25.396533286099118,25.444332122802734,48971500,31,8,2023,-2.0845899851778094,25.68445614406041,24.757125981648763,-0.2401240212576745,0.6872061411539718,0.9273301624116463,25.99400520324707,25.7231502532959,26.583507537841797,26.703004837036133,26.60740852355957,0,1
2023-09-01,25.659419441959813,26.04180099850348,25.460262191328834,25.99400520324707,50089200,1,9,2023,2.1602967521074268,25.7288396017892,24.926655705769857,0.2651656014578698,1.0673494974772133,0.8021838960193435,25.7231502532959,26.583507537841797,26.703004837036133,26.60740852355957,26.583507537841797,1,0
2023-09-04,26.033835066370536,26.06570095460854,25.65941847681989,25.7231502532959,21667400,4,9,2023,-1.0419900582205655,25.74022020612444,25.074035771687825,-0.01706995282854251,0.6491144816080734,0.6661844344366159,26.583507537841797,26.703004837036133,26.60740852355957,26.583507537841797,26.710968017578125,0,1
2023-09-05,25.70721689761429,26.67910520102533,25.667386057403643,26.583507537841797,75082900,5,9,2023,3.3446808655781313,25.899546214512416,25.267518107096354,0.6839613233293811,1.315989430745443,0.6320281074160619,26.703004837036133,26.60740852355957,26.583507537841797,26.710968017578125,26.312654495239258,1,1
2023-09-06,26.567576324818972,26.92605998786615,26.46401674130419,26.703004837036133,57856500,6,9,2023,0.44951667504460335,26.034973417009628,25.434179051717123,0.6680314200265052,1.2688257853190095,0.6007943652925043,26.60740852355957,26.583507537841797,26.710968017578125,26.312654495239258,26.981821060180664,1,0
2023-09-08,26.67113726023783,26.822495668884738,26.495877916300547,26.60740852355957,39074100,8,9,2023,-0.3579983378648621,26.148777553013392,25.599582799275716,0.45863097054617796,1.0078257242838546,0.5491947537376767,26.583507537841797,26.710968017578125,26.312654495239258,26.981821060180664,26.997756958007812,0,0
2023-09-11,26.66317225716141,26.83842856186792,26.551644689012267,26.583507537841797,30276200,11,9,2023,-0.08982831115105228,26.234130859375,25.75930061340332,0.3493766784667969,0.824206924438478,0.4748302459716811,26.710968017578125,26.312654495239258,26.981821060180664,26.997756958007812,27.188949584960938,0,1
2023-09-12,26.726900961422793,26.91012525728902,26.679105168787096,26.710968017578125,31963000,12,9,2023,0.47947201683182783,26.41507884434291,25.938770548502603,0.2958891732352136,0.7721974690755218,0.4763082958403082,26.312654495239258,26.981821060180664,26.997756958007812,27.188949584960938,27.25267791748047,1,0
2023-09-13,26.806566655694375,26.846397497305677,26.312654495239258,26.312654495239258,47685700,13,9,2023,-1.491198379919223,26.46060017177037,26.067293294270833,-0.147945676531112,0.24536120096842495,0.39330687749953697,26.981821060180664,26.997756958007812,27.188949584960938,27.25267791748047,27.31640625,0,1
2023-09-14,26.368416418231345,27.08538367217164,26.368416418231345,26.981821060180664,46502100,14,9,2023,2.543135908475058,26.64041028703962,26.15385996500651,0.3414107731410425,0.8279610951741532,0.48655032203311066,26.997756958007812,27.188949584960938,27.25267791748047,27.31640625,26.894193649291992,1,1
2023-09-15,26.9818240129657,27.07742168321838,26.774701805215308,26.997756958007812,54801500,15,9,2023,0.05906160963562446,26.699588775634766,26.244144694010416,0.2981681823730469,0.7536122639973968,0.4554440816243499,27.188949584960938,27.25267791748047,27.31640625,26.894193649291992,27.109283447265625,1,1
2023-09-18,27.08538696039723,27.650992841116924,26.965891390600753,27.188949584960938,52363400,18,9,2023,0.7081796730391554,26.76900945390974,26.358859634399415,0.41994013105119876,0.830089950561522,0.41014981951032325,27.25267791748047,27.31640625,26.894193649291992,27.109283447265625,27.284543991088867,1,1
2023-09-19,27.25267791748047,27.579295692597857,27.141150341425536,27.25267791748047,43247200,19,9,2023,0.23439056488883114,26.861190795898438,26.4587038675944,0.39148712158203125,0.7939740498860672,0.402486928304036,27.31640625,26.894193649291992,27.109283447265625,27.284543991088867,26.65520668029785,1,1
2023-09-20,27.204878688020347,27.571327259924388,27.09334808714255,27.31640625,39102300,20,9,2023,0.23384246022537525,26.965890611921036,26.559078979492188,0.3505156380789636,0.7573272705078118,0.4068116324288482,26.894193649291992,27.109283447265625,27.284543991088867,26.65520668029785,27.4996337890625,1,0
2023-09-21,27.085385946026324,27.316409084901593,26.790634067505255,26.894193649291992,60109400,21,9,2023,-1.5456374343093104,26.992065702165878,26.61962292989095,-0.09787205287388545,0.2745707194010407,0.37244277227492617,27.109283447265625,27.284543991088867,26.65520668029785,27.4996337890625,27.44386863708496,0,1
2023-09-22,27.10131849451325,27.23674396359256,26.934027136627602,27.109283447265625,31020500,22,9,2023,0.7997629554485464,27.105869838169642,26.730619684855142,0.0034136090959826504,0.3786637624104827,0.37525015331450007,27.284543991088867,26.65520668029785,27.4996337890625,27.44386863708496,27.59522819519043,1,1
2023-09-25,27.045555892377287,27.34827577149118,27.02962294727671,27.284543991088867,26767200,25,9,2023,0.6464964083767288,27.14911597115653,26.816655604044595,0.13542801993233766,0.4678883870442725,0.33246036711193483,26.65520668029785,27.4996337890625,27.44386863708496,27.59522819519043,27.180984497070312,1,0
2023-09-26,27.085387086895977,27.157083821329,26.65520668029785,26.65520668029785,60687500,26,9,2023,-2.306570749346437,27.100180217197963,26.87879269917806,-0.4449735369001111,-0.22358601888020857,0.22138751801990253,27.4996337890625,27.44386863708496,27.59522819519043,27.180984497070312,27.06148910522461,0,1
2023-09-27,26.973858764033835,27.4996337890625,26.91012698456442,27.4996337890625,53708700,27,9,2023,3.167963088385295,27.144563674926758,26.939867782592774,0.3550701141357422,0.5597660064697259,0.20469589233398366,27.44386863708496,27.59522819519043,27.180984497070312,27.06148910522461,25.986034393310547,1,0
2023-09-28,27.44386863708496,27.51556536597435,27.252676347080477,27.44386863708496,30765000,28,9,2023,-0.2027850712678192,27.171876634870255,26.98925870259603,0.27199200221470576,0.45460993448893205,0.1826179322742263,27.59522819519043,27.180984497070312,27.06148910522461,25.986034393310547,26.073667526245117,0,1
2023-09-29,27.483700620923486,27.635059037585986,27.284543370047228,27.59522819519043,40227600,29,9,2023,0.5515241313352348,27.211708341326034,27.05511334737142,0.3835198538643958,0.5401148478190088,0.15659499395461296,27.180984497070312,27.06148910522461,25.986034393310547,26.073667526245117,26.695037841796875,1,0
2023-10-02,27.523535258928522,27.698794636316137,27.029626059534856,27.180984497070312,34403400,2,10,2023,-1.5011424989495703,27.25267846243722,27.09494514465332,-0.07169396536690797,0.0860393524169929,0.15773331778390087,27.06148910522461,25.986034393310547,26.073667526245117,26.695037841796875,27.84218406677246,0,0
2023-10-03,27.06148910522461,27.2686113157843,26.79063511363204,27.06148910522461,37947300,3,10,2023,-0.439628637655054,27.245850699288503,27.118313217163085,-0.18436159406389407,-0.05682411193847514,0.12753748212541893,25.986034393310547,26.073667526245117,26.695037841796875,27.84218406677246,28.04930305480957,0,0
2023-10-04,26.766730366451416,26.85436003344956,25.802810107268133,25.986034393310547,88895900,4,10,2023,-3.9741150523251556,27.060349328177317,27.096538543701172,-1.07431493486677,-1.110504150390625,-0.03618921552385501,26.073667526245117,26.695037841796875,27.84218406677246,28.04930305480957,27.977609634399414,0,1
2023-10-05,25.89840816895185,26.240958891534937,25.72315185055713,26.073667526245117,35342000,5,10,2023,0.33723165146402057,26.977272306169784,27.035994974772134,-0.9036047799246667,-0.9623274485270166,-0.05872266860234987,26.695037841796875,27.84218406677246,28.04930305480957,27.977609634399414,28.901697158813477,1,1
2023-10-06,25.970105535635415,26.941993938649166,25.75501836867533,26.695037841796875,48132800,6,10,2023,2.3831335385645414,26.86233002798898,27.015813700358073,-0.1672921861921033,-0.3207758585611984,-0.1534836723690951,27.84218406677246,28.04930305480957,27.977609634399414,28.901697158813477,29.22035026550293,1,1
2023-10-09,27.204881476635293,27.945746687325517,27.165047595646723,27.84218406677246,77528400,9,10,2023,4.297226442509405,26.91923223223005,27.059362665812174,0.9229518345424097,0.7828214009602874,-0.1401304335821223,28.04930305480957,27.977609634399414,28.901697158813477,29.22035026550293,30.009016036987305,1,1
2023-10-10,27.802350038810157,28.152865663495387,27.674889535388427,28.04930305480957,48326500,10,10,2023,0.7439035225842439,26.984100069318497,27.11247100830078,1.065202985491073,0.9368320465087905,-0.12837093898228247,27.977609634399414,28.901697158813477,29.22035026550293,30.009016036987305,30.686153411865234,1,0
2023-10-11,27.993542579070244,28.081172255310573,27.475735552311402,27.977609634399414,41578500,11,10,2023,-0.2555978673340453,27.097903660365514,27.15655123392741,0.8797059740339002,0.8210584004720047,-0.05864757356189543,28.901697158813477,29.22035026550293,30.009016036987305,30.686153411865234,30.542755126953125,0,1
2023-10-13,28.511350677456537,28.965428933099325,28.503382686221677,28.901697158813477,66943700,13,10,2023,3.3029538137449244,27.360790525163925,27.290384801228843,1.540906633649552,1.6113123575846338,0.07040572393508171,29.22035026550293,30.009016036987305,30.686153411865234,30.542755126953125,30.152406692504883,1,1
2023-10-16,28.997295130909233,29.31594488905762,28.646776446378226,29.22035026550293,49626600,16,10,2023,1.1025411585294354,27.822835649762833,27.43112258911133,1.3975146157400964,1.7892276763916009,0.39171306065150446,30.009016036987305,30.686153411865234,30.542755126953125,30.152406692504883,28.16083526611328,1,1
