Date,Open,High,Low,Close,Volume,Day,Month,Year,% Change,MM_7,MM_15,Delta_7,Delta_15,Delta_MM,Lag_1,Lag_2,Lag_3,Lag_4,Lag_5,Raised,Next Raised
2023-10-18,174.07422069011992,176.05706860986896,173.60825021874456,174.3319854736328,54764400,18,10,2023,-0.7394872884658121,176.96352059500558,174.65982462565105,-2.631535121372764,-0.32783915201824243,2.3036959693545214,173.95526123046875,171.39739990234375,171.51634216308594,171.95257568359375,169.63262939453125,0,0
2023-10-19,174.53027383635083,176.31484005715805,173.68757251536525,173.95526123046875,59302900,19,10,2023,-0.21609588288721282,176.5485382080078,174.9750996907552,-2.5932769775390625,-1.0198384602864508,1.5734385172526117,171.39739990234375,171.51634216308594,171.95257568359375,169.63262939453125,165.45875549316406,0,0
2023-10-20,173.80655315689722,173.91561041088508,171.1594526769345,171.39739990234375,64189300,20,10,2023,-1.4704133177875889,175.56844874790735,175.08547973632812,-4.171048845563604,-3.688079833984375,0.4829690115792289,171.51634216308594,171.95257568359375,169.63262939453125,165.45875549316406,166.77732849121094,0,1
2023-10-23,169.4442697526279,172.51767489960218,168.4726633962427,171.51634216308594,55980100,23,10,2023,0.0693956039064414,174.4764622279576,175.0359090169271,-2.96012006487166,-3.5195668538411553,-0.5594467889694954,171.95257568359375,169.63262939453125,165.45875549316406,166.77732849121094,168.82957458496094,1,1
2023-10-24,171.56592094062157,172.18059896074934,169.97963653831403,171.95257568359375,43816600,24,10,2023,0.25433933292082767,173.7102312360491,175.10464884440105,-1.7576555524553612,-3.152073160807305,-1.3944176083519437,169.63262939453125,165.45875549316406,166.77732849121094,168.82957458496094,169.30548095703125,1,0
2023-10-25,170.40593879918788,171.5758116987713,169.18647655282905,169.63262939453125,57157000,25,10,2023,-1.3491779811029891,172.63099234444755,174.935444132487,-2.9983629499162987,-5.302814737955742,-2.3044517880394437,165.45875549316406,166.77732849121094,168.82957458496094,169.30548095703125,172.47802734375,0,0
2023-10-26,168.90890687614655,169.91025482669738,164.24921696829185,165.45875549316406,70625300,26,10,2023,-2.460537171571864,171.17784990583147,174.40536295572917,-5.719094412667403,-8.946607462565112,-3.227513049897709,166.77732849121094,168.82957458496094,169.30548095703125,172.47802734375,176.0471649169922,0,1
2023-10-27,165.4785656118454,167.5109876180873,165.3992498850538,166.77732849121094,58499100,27,10,2023,0.7969194462491558,170.09861319405692,173.79266255696615,-3.321284702845986,-7.015334065755212,-3.694049362909226,168.82957458496094,169.30548095703125,172.47802734375,176.0471649169922,175.13502502441406,1,1
2023-10-30,167.57047708446643,169.70203248533966,167.42175441803172,168.82957458496094,51131000,30,10,2023,1.2305306196688237,169.36637224469865,173.21763407389324,-0.5367976597377151,-4.388059488932299,-3.851261829194584,169.30548095703125,172.47802734375,176.0471649169922,175.13502502441406,177.6929168701172,1,1
2023-10-31,167.89766069037708,169.43435579022267,166.4600837859852,169.30548095703125,44846000,31,10,2023,0.28188566679756555,169.0675266810826,172.7139902750651,0.2379542759486526,-3.4085093180338504,-3.646463593982503,172.47802734375,176.0471649169922,175.13502502441406,177.6929168701172,180.2606964111328,1,1
2023-11-01,169.5334969755198,172.73579212701503,168.66103905073186,172.47802734375,56934900,1,11,2023,1.8738592328997994,169.2049102783203,172.328657023112,3.2731170654296875,0.14937032063801325,-3.1237467447916742,176.0471649169922,175.13502502441406,177.6929168701172,180.2606964111328,181.32151794433594,1,1
2023-11-02,174.01474271477764,176.25535548295753,173.95525969593038,176.0471649169922,77334800,2,11,2023,2.0693288462355186,169.78985159737724,172.1211181640625,6.257313319614951,3.926046752929693,-2.331266566685258,175.13502502441406,177.6929168701172,180.2606964111328,181.32151794433594,180.8456573486328,1,0
2023-11-03,172.74570493436423,175.3035803991637,171.86333827281126,175.13502502441406,79763700,3,11,2023,-0.5181224548593044,170.57590811593192,171.9757069905599,4.559116908482139,3.159318033854163,-1.399798874627976,177.6929168701172,180.2606964111328,181.32151794433594,180.8456573486328,185.0448760986328,0,1
2023-11-06,174.86736758526175,177.8911986418375,174.69882732290304,177.6929168701172,63841300,6,11,2023,1.4605255832444541,172.32364545549666,172.00941467285156,5.369271414620528,5.683502197265625,0.3142307826450974,180.2606964111328,181.32151794433594,180.8456573486328,185.0448760986328,183.45652770996094,1,1
2023-11-07,177.64332285545842,180.87537437336846,177.4351323131202,180.2606964111328,70530000,7,11,2023,1.4450657832875358,174.24984087262834,172.31807759602864,6.010855538504472,7.942618815104169,1.9317632765996962,181.32151794433594,180.8456573486328,185.0448760986328,183.45652770996094,186.0773162841797,1,1
2023-11-08,180.7861556902591,181.87671291239437,180.0326638382413,181.32151794433594,49340300,8,11,2023,0.5884929739667921,176.03440420968192,172.78404642740887,5.287113734654014,8.53747151692707,3.2503577822730563,180.8456573486328,185.0448760986328,183.45652770996094,186.0773162841797,186.64315795898438,1,0
2023-11-09,181.39094357988108,182.54098393459674,180.2507968912838,180.8456573486328,53763500,9,11,2023,-0.26244022281415313,177.68300083705358,173.2434061686198,3.162656511579229,7.602251180013013,4.439594668433784,185.0448760986328,183.45652770996094,186.0773162841797,186.64315795898438,188.33084106445312,0,1
2023-11-10,182.63254933718324,185.21365353801235,182.1957456895483,185.0448760986328,66133400,10,11,2023,2.3219903709961853,179.47826494489397,174.15323791503906,5.566611153738847,10.891638183593756,5.325027029854908,183.45652770996094,186.0773162841797,186.64315795898438,188.33084106445312,188.3109893798828,1,0
2023-11-13,184.46911666550656,184.67758150620577,182.87082057942214,183.45652770996094,43627500,13,11,2023,-0.8583584815530121,180.53674534388952,174.94925028483073,2.9197823660714164,8.507277425130212,5.587495059058796,186.0773162841797,186.64315795898438,188.33084106445312,188.3109893798828,190.05816650390625,0,1
2023-11-14,186.33542063464128,186.7424435759467,184.94560467391284,186.0773162841797,60108400,14,11,2023,1.4285610912478042,182.0999298095703,175.89089965820312,3.977386474609375,10.186416625976562,6.2090301513671875,186.64315795898438,188.33084106445312,188.3109893798828,190.05816650390625,189.25405883789062,1,1
2023-11-15,186.48433267466453,188.12233108140188,186.41483430514052,186.64315795898438,53790500,15,11,2023,0.30408955057183995,183.3785356794085,177.02493489583333,3.264622279575889,9.61822306315105,6.3536007835751604,188.33084106445312,188.3109893798828,190.05816650390625,189.25405883789062,189.919189453125,1,1
2023-11-16,188.191859451107,189.57175373642215,187.2785343944212,188.33084106445312,54412900,16,11,2023,0.9042298276155547,184.53141348702567,178.54974060058595,3.7994275774274513,9.781100463867176,5.981672886439725,188.3109893798828,190.05816650390625,189.25405883789062,189.919189453125,188.5889434814453,1,0
2023-11-17,188.8669158544037,188.99597562451044,187.19913643084107,188.3109893798828,50922700,17,11,2023,-0.010540856961138712,185.52990940638952,179.98531799316407,2.7810799734932914,8.325671386718739,5.544591413225447,190.05816650390625,189.25405883789062,189.919189453125,188.5889434814453,188.41024780273438,0,1
2023-11-20,188.50951003765908,190.51482899547432,188.49958819031184,190.05816650390625,46505100,20,11,2023,0.9278147439918172,186.84598214285714,181.4005574544271,3.212184361049111,8.657609049479163,5.445424688430052,189.25405883789062,189.919189453125,188.5889434814453,188.41024780273438,189.01580810546875,1,0
2023-11-21,190.0184652287441,190.12766614172318,188.36060783923182,189.25405883789062,38134500,21,11,2023,-0.42308503802129804,187.4472939627511,182.73046264648437,1.806764875139521,6.523596191406256,4.716831316266735,189.919189453125,188.5889434814453,188.41024780273438,189.01580810546875,187.99331665039062,0,1
2023-11-22,190.09788874466753,191.52740733771327,189.4426832554431,189.919189453125,39617700,22,11,2023,0.3514485339540796,188.3705313546317,183.89320678710936,1.5486580984932914,6.025982666015636,4.477324567522345,188.5889434814453,188.41024780273438,189.01580810546875,187.99331665039062,188.569091796875,1,0
2023-11-24,189.48239453680722,189.51217522879531,187.87417657801197,188.5889434814453,24048300,24,11,2023,-0.700427363611944,188.72933523995536,184.7293253580729,-0.1403917585100487,3.8596181233723996,4.000009881882448,188.41024780273438,189.01580810546875,187.99331665039062,188.569091796875,189.84971618652344,0,0
2023-11-27,188.5393075690696,189.28385517880056,187.52671857843467,188.41024780273438,40552600,27,11,2023,-0.09475405896661737,188.98177664620536,185.61434020996094,-0.5715288434709862,2.795907592773432,3.367436436244418,189.01580810546875,187.99331665039062,188.569091796875,189.84971618652344,188.0528564453125,0,1
2023-11-28,188.4003202806091,189.690872461515,188.02307798905798,189.01580810546875,38415400,28,11,2023,0.32140518352716807,189.07962908063615,186.36919962565105,-0.0638209751674026,2.6466084798177008,2.7104294549851033,187.99331665039062,188.569091796875,189.84971618652344,188.0528564453125,192.0138702392578,1,0
2023-11-29,189.51219267303125,190.69354405683197,187.596230622092,187.99331665039062,43014200,29,11,2023,-0.5409555239462183,189.03424726213728,186.88470764160155,-1.04093061174666,1.1086090087890739,2.1495396205357338,188.569091796875,189.84971618652344,188.0528564453125,192.0138702392578,190.921875,0,1
2023-11-30,188.45989087281944,188.93641225844013,186.82189215984647,188.569091796875,48794400,30,11,2023,0.3062742637575555,188.82152230398995,187.36787923177084,-0.2524305071149513,1.2012125651041572,1.4536430722191085,189.84971618652344,188.0528564453125,192.0138702392578,190.921875,192.85768127441406,1,1
2023-12-01,188.94632812953898,190.16738195236098,187.85431892352926,189.84971618652344,45679300,1,12,2023,0.6791274102480704,188.9066162109375,187.96814982096353,0.9430999755859375,1.8815663655599053,0.9384663899739678,188.0528564453125,192.0138702392578,190.921875,192.85768127441406,194.2872314453125,1,0
2023-12-04,188.59886103241988,188.66835941071503,186.08725507958516,188.0528564453125,43389500,4,12,2023,-0.9464642756934927,188.63999720982142,188.1686818440755,-0.5871407645089164,-0.11582539876300757,0.4713153657459088,192.0138702392578,190.921875,192.85768127441406,194.2872314453125,191.77560424804688,0,1
2023-12-05,188.82721483361496,192.98674157750665,188.79741899208386,192.0138702392578,66628400,5,12,2023,2.106330033384629,189.1292724609375,188.73917134602866,2.8845977783203125,3.274698893229157,0.3901011149088447,190.921875,192.85768127441406,194.2872314453125,191.77560424804688,193.29449462890625,1,0
2023-12-06,193.03637997744386,193.34412390879868,190.71339499767492,190.921875,41089700,6,12,2023,-0.5687064366220684,189.48807634626115,189.06214192708333,1.4337986537388474,1.8597330729166686,0.42593441917782116,192.85768127441406,194.2872314453125,191.77560424804688,193.29449462890625,196.52085876464844,0,1
2023-12-07,192.22233461466143,193.5823700079149,192.18261692775607,192.85768127441406,47477700,7,12,2023,1.013925865966936,190.0369153703962,189.4764434814453,2.820765904017861,3.3812377929687614,0.5604718889509002,194.2872314453125,191.77560424804688,193.29449462890625,196.52085876464844,196.66976928710938,1,1
2023-12-08,192.78819916921847,194.56519468567552,192.26205338225554,194.2872314453125,53377300,8,12,2023,0.7412461673560911,190.93604605538505,189.8735361735026,3.3511853899274513,4.4136952718099,1.0625098818824483,191.77560424804688,193.29449462890625,196.52085876464844,196.66976928710938,196.13369750976562,1,0
2023-12-11,191.70612101402028,192.08336332058192,190.02840462687192,191.77560424804688,60943700,11,12,2023,-1.2927391978265868,191.3941192626953,190.10451049804686,0.3814849853515625,1.6710937500000114,1.2896087646484489,193.29449462890625,196.52085876464844,196.66976928710938,196.13369750976562,194.4658966064453,0,1
2023-12-12,191.6763396332624,193.30441647720014,190.32622602015354,193.29449462890625,52696900,12,12,2023,0.7920143893249465,191.88623046875,190.3202657063802,1.40826416015625,2.974228922526038,1.5659647623697879,196.52085876464844,196.66976928710938,196.13369750976562,194.4658966064453,195.5082550048828,1,1
2023-12-13,193.67171305530522,196.56056130389416,193.43346752411227,196.52085876464844,70404200,13,12,2023,1.669144349887608,193.09594508579798,190.80471903483073,3.4249136788504586,5.716139729817712,2.2912260509672535,196.66976928710938,196.13369750976562,194.4658966064453,195.5082550048828,193.4136199951172,1,1
2023-12-14,196.58042720970235,198.16878635020208,194.73394853732478,196.66976928710938,66831600,14,12,2023,0.07577339290953944,193.76107352120536,191.2547576904297,2.908695765904014,5.415011596679676,2.5063158307756623,196.13369750976562,194.4658966064453,195.5082550048828,193.4136199951172,193.2646942138672,1,0
2023-12-15,196.09397982207716,196.95765018105735,195.56783406915136,196.13369750976562,128256700,15,12,2023,-0.2725745696895432,194.505619594029,191.75774129231772,1.6280779157366112,4.375956217447907,2.747878301711296,194.4658966064453,195.5082550048828,193.4136199951172,193.2646942138672,192.19256591796875,0,0
2023-12-18,194.66443959475328,195.20052232582978,192.9768014723469,194.4658966064453,55751900,18,12,2023,-0.850338786499083,194.73536464146204,192.1614512125651,-0.2694680350167289,2.3044453938802008,2.5739134288969296,195.5082550048828,193.4136199951172,193.2646942138672,192.19256591796875,191.64654541015625,0,1
2023-12-19,194.73392679143802,195.5181768519779,194.46588544128923,195.5082550048828,40714100,19,12,2023,0.5360108978629707,194.90979657854353,192.5942810058594,0.5984584263392776,2.913973999023426,2.3155155726841485,193.4136199951172,193.2646942138672,192.19256591796875,191.64654541015625,191.7458038330078,1,0
2023-12-20,195.46856356116558,196.24289187855894,193.4136199951172,193.4136199951172,52242800,20,12,2023,-1.071379318337895,195.143798828125,192.95563456217448,-1.7301788330078125,0.45798543294270644,2.188164265950519,193.2646942138672,192.19256591796875,191.64654541015625,191.7458038330078,192.1726837158203,0,0
2023-12-21,194.674384326953,195.64725561182692,192.09327993279487,193.2646942138672,46482500,21,12,2023,-0.07699860085021992,195.13954162597656,193.2686747233073,-1.874847412109375,-0.003980509440111746,1.8708669026692633,192.19256591796875,191.64654541015625,191.7458038330078,192.1726837158203,191.13035583496094,0,0
2023-12-22,193.76106624785666,193.9894050921648,191.56714106698067,192.19256591796875,37122800,22,12,2023,-0.5547460700256135,194.5212140764509,193.42486470540365,-2.328648158482139,-1.2322987874348996,1.0963493710472392,191.64654541015625,191.7458038330078,192.1726837158203,191.13035583496094,184.29043579101562,0,0
2023-12-26,192.20247183256527,192.48043504376977,191.42814358023,191.64654541015625,28919300,26,12,2023,-0.2841007430253839,193.8036106654576,193.66444396972656,-2.1570652553013474,-2.0178985595703125,0.1391666957310349,191.7458038330078,192.1726837158203,191.13035583496094,184.29043579101562,182.9105224609375,0,1
2023-12-27,191.09061350986994,192.09326541098244,189.7007823458299,191.7458038330078,48087700,27,12,2023,0.05179244042157194,193.17676871163505,193.64657287597657,-1.4309648786272362,-1.9007690429687614,-0.46980416434152517,192.1726837158203,191.13035583496094,184.29043579101562,182.9105224609375,180.58753967285156,1,1
2023-12-28,192.72861011674675,193.24483398097485,191.7656607623355,192.1726837158203,34049900,28,12,2023,0.22262801807348964,192.8491668701172,193.7299601236979,-0.676483154296875,-1.5572764078775947,-0.8807932535807197,191.13035583496094,184.29043579101562,182.9105224609375,180.58753967285156,179.8628387451172,1,0
2023-12-29,192.49039144447846,192.98675657470955,190.33616859701885,191.13035583496094,42628800,29,12,2023,-0.5423912809589204,192.22375270298548,193.61480509440105,-1.0933968680245414,-2.4844492594401117,-1.3910523914155704,184.29043579101562,182.9105224609375,180.58753967285156,179.8628387451172,184.21099853515625,0,0
2024-01-02,185.78945295661444,187.07008341179338,182.55315792151214,184.29043579101562,82488700,2,1,2024,-3.5786675612384244,190.92044067382812,192.94835205078124,-6.6300048828125,-8.657916259765614,-2.0279113769531136,182.9105224609375,180.58753967285156,179.8628387451172,184.21099853515625,183.7940673828125,0,0
2024-01-03,182.88074176951616,184.52867738484042,182.0964765011294,182.9105224609375,58414500,3,1,2024,-0.7487709951714105,189.44127328055245,192.3573465983073,-6.530750819614951,-9.446824137369788,-2.9160733177548366,180.58753967285156,179.8628387451172,184.21099853515625,183.7940673828125,184.83642578125,0,0
2024-01-04,180.82578520690032,181.7589539428833,179.5650288616003,180.58753967285156,71983600,4,1,2024,-1.2700104711482862,187.78341238839286,191.51021626790364,-7.195872715541299,-10.922676595052081,-3.7268038795107827,179.8628387451172,184.21099853515625,183.7940673828125,184.83642578125,184.2407684326172,0,0
2024-01-05,180.66696287937032,181.43135417752765,178.86018676112266,179.8628387451172,62303300,5,1,2024,-0.40130173380025225,186.1000257219587,190.3996815999349,-6.237186976841514,-10.536842854817706,-4.299655877976193,184.21099853515625,183.7940673828125,184.83642578125,184.2407684326172,184.56838989257812,0,1
2024-01-08,180.76622380895435,184.2507162227342,180.18051667398524,184.21099853515625,59144500,8,1,2024,2.417486469342789,185.02362496512276,189.56909688313803,-0.8126264299665138,-5.35809834798178,-4.5454719180152665,183.7940673828125,184.83642578125,184.2407684326172,184.56838989257812,182.29501342773438,1,0
2024-01-09,182.58293533514995,183.80398923151574,181.40158398145778,183.7940673828125,42841800,9,1,2024,-0.226333473928908,183.82667977469308,188.74645487467447,-0.0326123918805763,-4.95238749186197,-4.919775099981393,184.83642578125,184.2407684326172,184.56838989257812,182.29501342773438,181.3519287109375,0,1
2024-01-10,183.00980597306068,185.0448906262594,182.58292413922769,184.83642578125,46792900,10,1,2024,0.567133865244096,182.92754690987724,188.1044901529948,1.9088788713727638,-3.2680643717447992,-5.176943243117563,184.2407684326172,184.56838989257812,182.29501342773438,181.3519287109375,187.25868225097656,1,0
2024-01-11,185.18385896123664,185.6901609871056,182.2850890001184,184.2407684326172,49128400,11,1,2024,-0.3222618843202296,182.92045157296317,187.35332438151042,1.3203168596540138,-3.112555948893231,-4.432872808547245,184.56838989257812,182.29501342773438,181.3519287109375,187.25868225097656,190.1673583984375,0,1
2024-01-12,184.70737150933715,185.38243589635255,183.84370111575322,184.56838989257812,40444700,12,1,2024,0.1778224563152353,183.15728977748327,186.76364237467448,1.411100115094854,-2.1952524820963504,-3.6063525971912043,182.29501342773438,181.3519287109375,187.25868225097656,190.1673583984375,192.48046875,1,0
2024-01-16,180.8356991264693,182.920423022664,179.61463032885075,182.29501342773438,65603000,16,1,2024,-1.231725793439975,183.40121459960938,186.03233032226564,-1.106201171875,-3.7373168945312614,-2.6311157226562614,181.3519287109375,187.25868225097656,190.1673583984375,192.48046875,193.7610626220703,0,0
2024-01-17,179.95219077216925,181.6001112377356,178.98924135636386,181.3519287109375,47317400,17,1,2024,-0.517339832321162,183.6139417375837,185.30962117513022,-2.2620130266462013,-3.957692464192718,-1.6956794375465165,187.25868225097656,190.1673583984375,192.48046875,193.7610626220703,193.08599853515625,0,1
2024-01-18,184.73713933247967,187.76496914507203,184.47903496158258,187.25868225097656,78005800,18,1,2024,3.2570668434709793,184.04932512555803,185.01709696451823,3.209357125418535,2.2415852864583314,-0.9677718389602035,190.1673583984375,192.48046875,193.7610626220703,193.08599853515625,192.75840759277344,1,1
2024-01-19,187.95357471629796,190.55452249664,187.44728786414325,190.1673583984375,68741000,19,1,2024,1.553293076986706,184.95979527064733,184.9118672688802,5.207563127790166,5.255491129557299,0.047928001767132855,192.48046875,193.7610626220703,193.08599853515625,192.75840759277344,191.0211181640625,1,1
2024-01-22,190.90203127828215,193.91000274244692,190.8623135852355,192.48046875,60133900,22,1,2024,1.2163550942933643,186.05180140904017,184.93238627115886,6.428667340959834,7.548082478841138,1.1194151378813046,193.7610626220703,193.08599853515625,192.75840759277344,191.0211181640625,190.3361358642578,1,1
2024-01-23,193.60223731108647,194.3269260762536,192.42088601370864,193.7610626220703,42355600,23,1,2024,0.6653110730593603,187.4118434361049,185.1077667236328,6.34921918596541,8.653295898437506,2.304076712472096,193.08599853515625,192.75840759277344,191.0211181640625,190.3361358642578,186.67294311523438,1,0
2024-01-24,193.99930838143553,194.9523359132993,192.92715808853583,193.08599853515625,53631300,24,1,2024,-0.3484002811394382,188.62864467075892,185.6941375732422,4.457353864397334,7.3918609619140625,2.934507097516729,192.75840759277344,191.0211181640625,190.3361358642578,186.67294311523438,183.05941772460938,0,0
2024-01-25,193.80077725921535,194.84314692565724,191.70611607825748,192.75840759277344,54822100,25,1,2024,-0.16966064078600684,190.12341526576452,186.3506632486979,2.6349923270089164,6.407744344075525,3.7727520170666082,191.0211181640625,190.3361358642578,186.67294311523438,183.05941772460938,185.5015411376953,0,0
2024-01-26,192.85767485186383,193.3441028913112,190.54461197208147,191.0211181640625,44594000,26,1,2024,-0.9012781597476094,191.50472804478235,187.04623514811198,-0.4836098807198539,3.9748830159505246,4.4584928966703785,190.3361358642578,186.67294311523438,183.05941772460938,185.5015411376953,184.49891662597656,0,0
2024-01-29,190.614099077556,190.80272021826386,188.20177223046258,190.3361358642578,47145600,29,1,2024,-0.3585898283855582,191.9443642752511,187.74445495605468,-1.6082284109932914,2.5916809082031307,4.199909319196422,186.67294311523438,183.05941772460938,185.5015411376953,184.49891662597656,186.31556701660156,0,0
2024-01-30,189.55186921289842,190.4056176214667,186.10709489036137,186.67294311523438,55859400,30,1,2024,-1.924591319661928,191.4451620919364,187.90858459472656,-4.772218976702021,-1.2356414794921875,3.5365774972098336,183.05941772460938,185.5015411376953,184.49891662597656,186.31556701660156,187.923828125,0,0
2024-01-31,185.68022448739953,185.73980101543498,183.00979333970113,183.05941772460938,55467800,31,1,2024,-1.9357520861469135,190.09929765973772,187.85960795084637,-7.03987993512834,-4.800190226236992,2.2396897088913477,185.5015411376953,184.49891662597656,186.31556701660156,187.923828125,188.03302001953125,0,1
2024-02-01,182.6524106894615,185.5908832083414,182.48364839562151,185.5015411376953,64885400,1,2,2024,1.334060516219826,188.91936601911272,187.90394897460936,-3.4178248814174026,-2.402407836914051,1.0154170445033515,184.49891662597656,186.31556701660156,187.923828125,188.03302001953125,186.95094299316406,1,0
2024-02-02,178.55245718138087,185.96815310364414,177.9468911439584,184.49891662597656,102518000,2,2,2024,-0.5404938986326324,187.69264003208704,187.92115885416666,-3.193723406110479,-3.4222422281901004,-0.2285188220796215,186.31556701660156,187.923828125,188.03302001953125,186.95094299316406,187.71630859375,0,1
2024-02-05,186.7821513481828,187.8741604535555,184.48894737475842,186.31556701660156,69668800,5,2,2024,0.9846401398159843,186.77223423549108,188.03763732910156,-0.4566672188895211,-1.7220703124999943,-1.2654030936104732,187.923828125,188.03302001953125,186.95094299316406,187.71630859375,186.0264892578125,1,1
2024-02-06,185.50156403608693,187.93374997367698,185.4122219544124,187.923828125,43490800,6,2,2024,0.8631920210162125,186.32976422991072,188.41289164225262,1.5940638950892776,-0.48906351725261743,-2.083127412341895,188.03302001953125,186.95094299316406,187.71630859375,186.0264892578125,183.92918395996094,1,1
2024-02-07,189.2540738540102,189.66109684812312,187.23883287556598,188.03302001953125,53439000,7,2,2024,0.058104337071407386,186.00074768066406,188.8582977294922,2.0322723388671875,-0.8252777099609432,-2.8575500488281307,186.95094299316406,187.71630859375,186.0264892578125,183.92918395996094,183.04452514648438,1,0
2024-02-08,188.0131563419714,188.16205980044833,185.98799356738817,186.95094299316406,40962000,8,2,2024,-0.575471811416306,186.04046194893974,188.83778177897136,0.9104810442243263,-1.8868387858072992,-2.7973198300316255,187.71630859375,186.0264892578125,183.92918395996094,183.04452514648438,182.75628662109375,0,1
2024-02-09,187.5174970927484,188.8494643803939,186.8714052160575,187.71630859375,45155200,9,2,2024,0.40939381654465645,186.70573207310267,188.67437845865885,1.0105765206473336,-0.9580698649088504,-1.968646385556184,186.0264892578125,183.92918395996094,183.04452514648438,182.75628662109375,181.215576171875,1,0
2024-02-12,187.2888694012979,187.53736859355635,185.66864981427284,186.0264892578125,41781900,12,2,2024,-0.9001984689537834,186.78072466169084,188.24411315917968,-0.7542354038783401,-2.217623901367176,-1.463388497488836,183.92918395996094,183.04452514648438,182.75628662109375,181.215576171875,180.47006225585938,0,0
2024-02-13,184.6548126341336,185.09217370700773,182.4083698811328,183.92918395996094,56529500,13,2,2024,-1.1274229311208028,186.69933428083147,187.58865458170573,-2.7701503208705276,-3.659470621744788,-0.8893203008742603,183.04452514648438,182.75628662109375,181.215576171875,180.47006225585938,181.2255096435547,0,0
2024-02-14,184.20751487981576,184.41624573755993,181.34479892181088,183.04452514648438,54630500,14,2,2024,-0.480977947289285,186.23204258510046,186.91922302246093,-3.1875174386160836,-3.874697875976551,-0.6871804373604675,182.75628662109375,181.215576171875,180.47006225585938,181.2255096435547,183.26319885253906,0,0
2024-02-15,182.4481499819002,183.38250957635185,180.2613596441227,182.75628662109375,65434500,15,2,2024,-0.15746907762467233,185.4938223702567,186.2524149576823,-2.7375357491629586,-3.496128336588555,-0.7585925874255963,181.215576171875,180.47006225585938,181.2255096435547,183.26319885253906,181.42431640625,0,0
2024-02-16,182.31891336045317,183.7403368438813,180.57941874936438,181.215576171875,49701400,16,2,2024,-0.8430410125442545,184.5199018205915,185.5987121582031,-3.304325648716514,-4.383135986328114,-1.0788103376115998,180.47006225585938,181.2255096435547,183.26319885253906,181.42431640625,180.07247924804688,0,0
2024-02-20,180.69867728023533,181.33483464555084,178.91942962585208,180.47006225585938,53665600,20,2,2024,-0.4113961568670721,183.59406171526228,184.94097391764322,-3.12399945940291,-4.470911661783845,-1.3469122023809348,181.2255096435547,183.26319885253906,181.42431640625,180.07247924804688,181.5336456298828,0,1
2024-02-21,180.84778599399235,181.7920799507102,179.57547126273693,181.2255096435547,41529700,21,2,2024,0.4185998376973421,182.66680472237724,184.57781168619792,-1.4412950788225487,-3.352302042643231,-1.9110069638206824,183.26319885253906,181.42431640625,180.07247924804688,181.5336456298828,180.33090209960938,1,1
2024-02-22,182.37854224114136,183.84966853541172,181.36467634977905,183.26319885253906,52292200,22,2,2024,1.1243942494587156,182.2720489501953,184.59139709472657,0.99114990234375,-1.3281982421875114,-2.3193481445312614,181.42431640625,180.07247924804688,181.5336456298828,180.33090209960938,179.66494750976562,1,0
2024-02-23,183.89935895257477,183.92917764586625,181.13604881484736,181.42431640625,45119700,23,2,2024,-1.0034106453465919,181.9142107282366,184.3195821126302,-0.4898943219866112,-2.8952657063802008,-2.4053713843935896,180.07247924804688,181.5336456298828,180.33090209960938,179.66494750976562,178.58148193359375,0,0
2024-02-26,181.1459977034405,181.66286516303873,179.56553112991756,180.07247924804688,40867400,26,2,2024,-0.7451245703889331,181.48963274274553,184.02448628743488,-1.4171534946986526,-3.9520070393880076,-2.534853544689355,181.5336456298828,180.33090209960938,179.66494750976562,178.58148193359375,174.04884338378906,0,1
2024-02-27,180.01283169575817,182.81589486499632,178.48206808634893,181.5336456298828,54318900,27,2,2024,0.811432367643028,181.3149697440011,183.7056915283203,0.2186758858817086,-2.1720458984374886,-2.3907217843191972,180.33090209960938,179.66494750976562,178.58148193359375,174.04884338378906,169.09873962402344,1,0
2024-02-28,181.4143549983027,182.02069366799873,179.04865286943277,180.33090209960938,48953900,28,2,2024,-0.6625457920487299,181.18858773367745,183.19949645996093,-0.8576856340680763,-2.868594360351551,-2.010908726283475,179.66494750976562,178.58148193359375,174.04884338378906,169.09873962402344,168.10475158691406,0,0
2024-02-29,180.1818301671186,181.47402922690614,178.45227002550848,179.66494750976562,136682600,29,2,2024,-0.3692958789037193,181.07357134137834,182.6416249593099,-1.408623831612715,-2.976677449544269,-1.5680536179315538,178.58148193359375,174.04884338378906,169.09873962402344,168.10475158691406,167.9854736328125,0,0
2024-03-01,178.47214167082092,179.44625436004063,176.31517027538303,178.58148193359375,73488000,1,3,2024,-0.6030478349779322,180.69585309709822,182.0836608886719,-2.1143711635044724,-3.5021789550781364,-1.387807791573664,174.04884338378906,169.09873962402344,168.10475158691406,167.9854736328125,169.70509338378906,0,0
2024-03-04,175.09252787586883,175.83802546574708,172.74669485303102,174.04884338378906,81510100,4,3,2024,-2.538134693881733,179.3795166015625,181.17249654134113,-5.3306732177734375,-7.12365315755207,-1.7929799397786326,169.09873962402344,168.10475158691406,167.9854736328125,169.70509338378906,171.71295166015625,0,0
2024-03-05,169.73489700267342,171.00721175997333,168.60174119797853,169.09873962402344,95132400,5,3,2024,-2.844088856626481,177.61871991838728,180.04397989908855,-8.519980294363847,-10.945240275065117,-2.42525998070127,168.10475158691406,167.9854736328125,169.70509338378906,171.71295166015625,172.1900634765625,0,0
