Date,Open,High,Low,Close,Volume,Day,Month,Year,% Change,MM_7,MM_15,Delta_7,Delta_15,Delta_MM,Lag_1,Lag_2,Lag_3,Lag_4,Lag_5,Raised,Next Raised
2004-04-08,1.778638243675232,1.778638243675232,1.778638243675232,1.778638243675232,14105,8,4,2004,0.0,1.7762283086776733,1.7766378800074258,0.0024099349975585938,0.002000363667806093,-0.00040957132975250055,1.778638243675232,1.778638243675232,1.778638243675232,1.784254550933838,1.7936145067214966,0,0
2004-04-09,1.778638243675232,1.778638243675232,1.778638243675232,1.778638243675232,0,9,4,2004,0.0,1.7802403143474035,1.7768874883651733,-0.0016020706721715516,0.0017507553100586382,0.00335282598223019,1.778638243675232,1.778638243675232,1.784254550933838,1.7936145067214966,1.7973626852035522,0,0
2004-04-12,1.778638243675232,1.778638243675232,1.778638243675232,1.778638243675232,455,12,4,2004,0.0,1.7802403143474035,1.7771395921707154,-0.0016020706721715516,0.0014986515045165572,0.003100722176688109,1.778638243675232,1.784254550933838,1.7936145067214966,1.7973626852035522,1.8160645961761475,0,0
2004-04-13,1.778638243675232,1.778638243675232,1.778638243675232,1.778638243675232,22143,13,4,2004,0.0,1.7791704790932792,1.7758912960688273,-0.0005322354180472555,0.002746947606404593,0.0032791830244518483,1.784254550933838,1.7936145067214966,1.7973626852035522,1.8160645961761475,1.797344446182251,0,1
2004-04-14,1.7842545509338377,1.7842545509338377,1.7842545509338377,1.784254550933838,15318,14,4,2004,0.31576444949259486,1.7789029734475272,1.7752659797668457,0.005351577486310655,0.008988571166992143,0.0036369936806814884,1.7936145067214966,1.7973626852035522,1.8160645961761475,1.797344446182251,1.797344446182251,1,1
2004-04-15,1.7936145067214966,1.7936145067214966,1.7936145067214966,1.7936145067214966,303,15,4,2004,0.524586347993905,1.7815800394330705,1.7758886655171713,0.012034467288426054,0.0177258412043253,0.005691373915899245,1.7973626852035522,1.8160645961761475,1.797344446182251,1.797344446182251,1.8507041931152344,1,1
2004-04-16,1.7973626852035522,1.7973626852035522,1.7973626852035522,1.7973626852035522,57331,16,4,2004,0.20897347049824155,1.7842549596514021,1.7777609745661418,0.013107725552150118,0.019601710637410452,0.006493985085260334,1.8160645961761475,1.797344446182251,1.797344446182251,1.8507041931152344,1.8507041931152344,1,1
2004-04-19,1.8160645961761472,1.8160645961761472,1.8160645961761472,1.8160645961761475,62184,19,4,2004,1.0405195972162495,1.7896015814372472,1.7817549467086793,0.026463014738900226,0.03430964946746817,0.007846634728567947,1.797344446182251,1.797344446182251,1.8507041931152344,1.8507041931152344,1.8348076343536377,1,0
2004-04-20,1.7973444461822508,1.7973444461822508,1.7973444461822508,1.797344446182251,5005,20,4,2004,-1.0308085975197723,1.792273896081107,1.783876911799113,0.005070550101143878,0.01346753438313808,0.008396984281994202,1.797344446182251,1.8507041931152344,1.8507041931152344,1.8348076343536377,1.9096972942352295,0,0
2004-04-21,1.7973444461822508,1.7973444461822508,1.7973444461822508,1.797344446182251,0,21,4,2004,0.0,1.794946210724967,1.7869962612787882,0.0023982354572840148,0.010348184903462787,0.007949949446178772,1.8507041931152344,1.8507041931152344,1.8348076343536377,1.9096972942352295,1.9190397262573242,0,1
2004-04-22,1.8507041931152346,1.8507041931152346,1.8507041931152346,1.8507041931152344,19868,22,4,2004,2.968810293782309,1.805241346359253,1.7918006579081218,0.045462846755981445,0.058903535207112556,0.013440688451131111,1.8507041931152344,1.8348076343536377,1.9096972942352295,1.9190397262573242,1.9265280961990356,1,0
2004-04-23,1.8507041931152346,1.8507041931152346,1.8507041931152346,1.8507041931152344,0,23,4,2004,0.0,1.8147341523851668,1.7961057980855306,0.0359700407300676,0.05459839502970376,0.018628354299636163,1.8348076343536377,1.9096972942352295,1.9190397262573242,1.9265280961990356,1.9284189939498901,0,0
2004-04-26,1.834807634353638,1.834807634353638,1.834807634353638,1.8348076343536377,32002,26,4,2004,-0.8589464929475543,1.820618884904044,1.799351167678833,0.014188749449593585,0.03545646667480473,0.021267717225211147,1.9096972942352295,1.9190397262573242,1.9265280961990356,1.9284189939498901,1.9377833604812622,0,1
2004-04-27,1.9096972942352295,1.9096972942352295,1.9096972942352295,1.9096972942352295,117544,27,4,2004,4.081608255787184,1.8366666861942835,1.8083393176396687,0.07303060804094597,0.10135797659556078,0.028327368554614818,1.9190397262573242,1.9265280961990356,1.9284189939498901,1.9377833604812622,1.9658640623092651,1,1
2004-04-28,1.9190397262573242,1.9190397262573242,1.9190397262573242,1.9190397262573242,94642,28,4,2004,0.4892100989144499,1.8513774190630232,1.817699416478475,0.067662307194301,0.10134030977884922,0.03367800258454823,1.9265280961990356,1.9284189939498901,1.9377833604812622,1.9658640623092651,2.0032901763916016,1,1
2004-04-29,1.9265280961990356,1.9265280961990356,1.9265280961990356,1.9265280961990356,294694,29,4,2004,0.39021443064735095,1.869832226208278,1.827558739980062,0.0566958699907576,0.09896935621897374,0.04227348622821614,1.9284189939498901,1.9377833604812622,1.9658640623092651,2.0032901763916016,2.001437187194824,1,1
2004-04-30,1.92841899394989,1.92841899394989,1.92841899394989,1.9284189939498901,47776,30,4,2004,0.098150541099562,1.8885571616036552,1.8375441233317058,0.03986183234623497,0.09087487061818433,0.05101303827194936,1.9377833604812622,1.9658640623092651,2.0032901763916016,2.001437187194824,1.9658640623092651,1,1
2004-05-03,1.9377833604812622,1.9377833604812622,1.9377833604812622,1.9377833604812622,67796,3,5,2004,0.4855981278317323,1.9009970426559448,1.848153797785441,0.03678631782531738,0.08962956269582123,0.05284324487050385,1.9658640623092651,2.0032901763916016,2.001437187194824,1.9658640623092651,1.9565035104751587,1,1
2004-05-04,1.9658640623092651,1.9658640623092651,1.9658640623092651,1.9658640623092651,19110,4,5,2004,1.4491146121220044,1.9174484525408064,1.86063551902771,0.04841560976845871,0.10522854328155518,0.056812933513096464,2.0032901763916016,2.001437187194824,1.9658640623092651,1.9565035104751587,1.9471430778503418,1,1
2004-05-05,2.0032901763916016,2.0032901763916016,2.0032901763916016,2.0032901763916016,65673,5,5,2004,1.9037996980509675,1.9415173871176583,1.8752378940582275,0.06177278927394325,0.12805228233337407,0.06627949305943082,2.001437187194824,1.9658640623092651,1.9565035104751587,1.9471430778503418,1.9639921188354492,1,0
2004-05-06,2.001437187194824,2.001437187194824,2.001437187194824,2.001437187194824,28362,6,5,2004,-0.09249729363296488,1.954623086111886,1.889092739423116,0.04681410108293815,0.11234444777170816,0.06553034668877,1.9658640623092651,1.9565035104751587,1.9471430778503418,1.9639921188354492,2.0033085346221924,0,0
2004-05-07,1.9658640623092651,1.9658640623092651,1.9658640623092651,1.9658640623092651,28058,7,5,2004,-1.777379031086046,1.961312276976449,1.900326164563497,0.004551785332816083,0.06553789774576813,0.06098611241295204,1.9565035104751587,1.9471430778503418,1.9639921188354492,2.0033085346221924,2.0407538414001465,0,0
2004-05-10,1.9565035104751587,1.9565035104751587,1.9565035104751587,1.9565035104751587,50809,10,5,2004,-0.476154583298638,1.9655944790158952,1.9096887588500977,-0.009090968540736544,0.04681475162506099,0.055905720165797534,1.9471430778503418,1.9639921188354492,2.0033085346221924,2.0407538414001465,2.0426266193389893,0,0
2004-05-11,1.9471430778503418,1.9471430778503418,1.9471430778503418,1.9471430778503418,13801,11,5,2004,-0.47842656937240324,1.9682693481445312,1.919675334294637,-0.021126270294189453,0.027467743555704693,0.048594013849894147,1.9639921188354492,2.0033085346221924,2.0407538414001465,2.0426266193389893,2.032346248626709,0,1
2004-05-12,1.9639921188354492,1.9639921188354492,1.9639921188354492,1.9639921188354492,34429,12,5,2004,0.8653211557369866,1.9720134564808436,1.9307851791381836,-0.008021337645394366,0.033206939697265625,0.04122827734265999,2.0033085346221924,2.0407538414001465,2.0426266193389893,2.032346248626709,2.0819427967071533,1,1
2004-05-13,2.0033085346221924,2.0033085346221924,2.0033085346221924,2.0033085346221924,91760,13,5,2004,2.001862197392934,1.9773626668112618,1.9409588019053141,0.025945867810930556,0.06234973271687827,0.036403864905947714,2.0407538414001465,2.0426266193389893,2.032346248626709,2.0819427967071533,2.0594780445098877,1,1
2004-05-14,2.0407538414001465,2.0407538414001465,2.0407538414001465,2.0407538414001465,50354,14,5,2004,1.8691732267299477,1.9827146189553397,1.9536287784576416,0.05803922244480675,0.08712506294250488,0.029085840497698134,2.0426266193389893,2.032346248626709,2.0819427967071533,2.0594780445098877,2.106283664703369,1,1
2004-05-17,2.0426266193389893,2.0426266193389893,2.0426266193389893,2.0426266193389893,55814,17,5,2004,0.09176892875810694,1.9885988235473633,1.9674833774566651,0.05402779579162598,0.07514324188232413,0.021115446090698153,2.032346248626709,2.0819427967071533,2.0594780445098877,2.106283664703369,2.1343679428100586,1,0
2004-05-18,2.032346248626709,2.032346248626709,2.032346248626709,2.032346248626709,36400,18,5,2004,-0.5032917232620338,1.9980962787355696,1.975659974416097,0.034249969891139376,0.05668627421061201,0.022436304319472633,2.0819427967071533,2.0594780445098877,2.106283664703369,2.1343679428100586,2.1156437397003174,0,1
2004-05-19,2.0819427967071533,2.0819427967071533,2.0819427967071533,2.0819427967071533,157281,19,5,2004,2.4403591717679696,2.0160161767687117,1.9865201791127522,0.06592661993844162,0.09542261759440107,0.02949599765595945,2.0594780445098877,2.106283664703369,2.1343679428100586,2.1156437397003174,2.13378643989563,1,0
2004-05-20,2.0594780445098877,2.0594780445098877,2.0594780445098877,2.0594780445098877,36249,20,5,2004,-1.079028311094632,2.0320640291486467,1.9953835090001424,0.027414015361240995,0.06409453550974531,0.036680520148504314,2.106283664703369,2.1343679428100586,2.1156437397003174,2.13378643989563,2.1437296867370605,0,1
2004-05-21,2.106283664703369,2.106283664703369,2.106283664703369,2.106283664703369,31699,21,5,2004,2.2726933320923237,2.052391392844064,2.007241153717041,0.05389227185930512,0.09904251098632821,0.045150239127023095,2.1343679428100586,2.1156437397003174,2.13378643989563,2.1437296867370605,2.1156437397003174,1,1
2004-05-24,2.1343679428100586,2.1343679428100586,2.1343679428100586,2.1343679428100586,27452,24,5,2004,1.3333568776760396,2.0711141654423306,2.0203467925389607,0.06325377736772797,0.11402115027109794,0.05076737290336997,2.1156437397003174,2.13378643989563,2.1437296867370605,2.1156437397003174,2.1418566703796387,1,0
2004-05-25,2.1156437397003174,2.1156437397003174,2.1156437397003174,2.1156437397003174,84480,25,5,2004,-0.8772715675765541,2.081812722342355,2.030332104365031,0.033831017357962345,0.08531163533528652,0.05148061797732417,2.13378643989563,2.1437296867370605,2.1156437397003174,2.1418566703796387,2.1343679428100586,0,1
2004-05-26,2.13378643989563,2.13378643989563,2.13378643989563,2.13378643989563,187919,26,5,2004,0.8575498726398179,2.0948355538504466,2.0390318552652995,0.038950886045183264,0.09475458463033037,0.05580369858514711,2.1437296867370605,2.1156437397003174,2.1418566703796387,2.1343679428100586,2.1530892848968506,1,1
2004-05-27,2.1437296867370605,2.1437296867370605,2.1437296867370605,2.1437296867370605,38979,27,5,2004,0.4659907221979065,2.1107474735804965,2.0485180219014487,0.03298221315656402,0.09521166483561183,0.06222945167904781,2.1156437397003174,2.1418566703796387,2.1343679428100586,2.1530892848968506,2.209259033203125,1,0
2004-05-28,2.1156437397003174,2.1156437397003174,2.1156437397003174,2.1156437397003174,8341,28,5,2004,-1.3101440545655874,2.1155618940080916,2.058503333727519,8.184569222580151e-05,0.05714040597279846,0.05705856028057266,2.1418566703796387,2.1343679428100586,2.1530892848968506,2.209259033203125,2.2654242515563965,0,1
2004-05-31,2.1418566703796387,2.1418566703796387,2.1418566703796387,2.1418566703796387,24570,31,5,2004,1.239004950948619,2.1273302691323415,2.0708602110544843,0.014526401247297205,0.07099645932515442,0.05647005807785721,2.1343679428100586,2.1530892848968506,2.209259033203125,2.2654242515563965,2.2935092449188232,1,0
2004-06-01,2.1343679428100586,2.1343679428100586,2.1343679428100586,2.1343679428100586,15167,1,6,2004,-0.3496371943624399,2.1313423088618686,2.083341868718465,0.0030256339481899985,0.05102607409159354,0.048000440143403544,2.1530892848968506,2.209259033203125,2.2654242515563965,2.2935092449188232,2.2953813076019287,0,1
2004-06-02,2.1530892848968506,2.1530892848968506,2.1530892848968506,2.1530892848968506,136199,2,6,2004,0.8771375221342526,2.134016786302839,2.095948346455892,0.01907249859401139,0.05714093844095869,0.0380684398469473,2.209259033203125,2.2654242515563965,2.2935092449188232,2.2953813076019287,2.2467033863067627,1,1
2004-06-03,2.209259033203125,2.209259033203125,2.209259033203125,2.209259033203125,147726,3,6,2004,2.608797911925209,2.147390399660383,2.109678379694621,0.06186863354274186,0.0995806535085042,0.037712019965762344,2.2654242515563965,2.2935092449188232,2.2953813076019287,2.2467033863067627,2.2467033863067627,1,1
2004-06-04,2.2654242515563965,2.2654242515563965,2.2654242515563965,2.2654242515563965,51112,4,6,2004,2.5422649634633254,2.166195801326207,2.124656407038371,0.09922845023018967,0.1407678445180256,0.04153939428783593,2.2935092449188232,2.2953813076019287,2.2467033863067627,2.2467033863067627,2.2467033863067627,1,1
2004-06-07,2.2935092449188232,2.2935092449188232,2.2935092449188232,2.2935092449188232,79778,7,6,2004,1.239723347321453,2.1875928810664584,2.1413819154103595,0.1059163638523648,0.15212732950846375,0.046210965656098946,2.2953813076019287,2.2467033863067627,2.2467033863067627,2.2467033863067627,2.209259033203125,1,1
2004-06-08,2.2953813076019287,2.2953813076019287,2.2953813076019287,2.2953813076019287,158646,8,6,2004,0.08162437920200549,2.2132696764809743,2.1589175860087075,0.08211163112095443,0.13646372159322118,0.054352090472266745,2.2467033863067627,2.2467033863067627,2.2467033863067627,2.209259033203125,2.1905343532562256,1,0
2004-06-09,2.2467033863067627,2.2467033863067627,2.2467033863067627,2.2467033863067627,359912,9,6,2004,-2.1206899757331255,2.2282477787562778,2.1699016253153482,0.01845560755048492,0.07680176099141445,0.05834615344092953,2.2467033863067627,2.2467033863067627,2.209259033203125,2.1905343532562256,2.199894905090332,0,0
2004-06-10,2.2467033863067627,2.2467033863067627,2.2467033863067627,2.2467033863067627,0,10,6,2004,0.0,2.244295699255807,2.1823833147684732,0.0024076870509555093,0.06432007153828945,0.06191238448733394,2.2467033863067627,2.209259033203125,2.1905343532562256,2.199894905090332,2.199894905090332,0,0
2004-06-11,2.2467033863067627,2.2467033863067627,2.2467033863067627,2.2467033863067627,0,11,6,2004,0.0,2.257669142314366,2.191744629542033,-0.0109657560076033,0.05495875676472961,0.06592451277233291,2.209259033203125,2.1905343532562256,2.199894905090332,2.199894905090332,2.209277629852295,0,0
2004-06-14,2.209259033203125,2.209259033203125,2.209259033203125,2.209259033203125,3488,14,6,2004,-1.6666353614746887,2.257669142314366,2.196737368901571,-0.048410109111240995,0.012521664301554214,0.06093177341279521,2.1905343532562256,2.199894905090332,2.199894905090332,2.209277629852295,2.218618869781494,0,0
2004-06-15,2.1905343532562256,2.1905343532562256,2.1905343532562256,2.1905343532562256,23812,15,6,2004,-0.8475547532220018,2.2469705854143416,2.2017300764719647,-0.056436232158115995,-0.01119572321573914,0.045240508942376856,2.199894905090332,2.199894905090332,2.209277629852295,2.218618869781494,2.213003158569336,0,1
2004-06-16,2.199894905090332,2.199894905090332,2.199894905090332,2.199894905090332,4701,16,6,2004,0.42731819385493086,2.2335971082959856,2.2061373074849446,-0.033702203205653536,-0.006242402394612601,0.027459800811040935,2.199894905090332,2.209277629852295,2.218618869781494,2.213003158569336,2.246685028076172,1,0
2004-06-17,2.199894905090332,2.199894905090332,2.199894905090332,2.199894905090332,7735,17,6,2004,0.0,2.219956193651472,2.209881655375163,-0.02006128856113998,-0.009986750284830759,0.01007453827630922,2.209277629852295,2.218618869781494,2.213003158569336,2.246685028076172,2.3028688430786133,0,1
2004-06-18,2.209277629852295,2.209277629852295,2.209277629852295,2.209277629852295,758,18,6,2004,0.4265078636371378,2.2146096570151195,2.216123914718628,-0.005332027162824549,-0.006846284866333097,-0.001514257703508548,2.218618869781494,2.213003158569336,2.246685028076172,2.3028688430786133,2.293471574783325,1,1
2004-06-21,2.218618869781494,2.218618869781494,2.218618869781494,2.218618869781494,44439,21,6,2004,0.42281874414416,2.210597583225795,2.2212413946787515,0.008021286555699003,-0.002622524897257339,-0.010643811452956342,2.213003158569336,2.246685028076172,2.3028688430786133,2.293471574783325,2.2279789447784424,1,0
2004-06-22,2.213003158569336,2.213003158569336,2.213003158569336,2.213003158569336,25480,22,6,2004,-0.25311743664703235,2.2057832649775913,2.2264837423960366,0.007219893591744686,-0.013480583826700698,-0.020700477418445384,2.246685028076172,2.3028688430786133,2.293471574783325,2.2279789447784424,2.2467033863067627,0,1
2004-06-23,2.246685028076172,2.246685028076172,2.246685028076172,2.246685028076172,72043,23,6,2004,1.521998257273638,2.211129835673741,2.2327234586079916,0.03555519240243088,0.01396156946818028,-0.0215936229342506,2.3028688430786133,2.293471574783325,2.2279789447784424,2.2467033863067627,2.2467033863067627,1,1
2004-06-24,2.3028688430786133,2.3028688430786133,2.3028688430786133,2.3028688430786133,43832,24,6,2004,2.500742841133863,2.227177619934082,2.2389641125996906,0.07569122314453125,0.06390473047892264,-0.011786492665608606,2.293471574783325,2.2279789447784424,2.2467033863067627,2.2467033863067627,2.2279789447784424,1,0
2004-06-25,2.293471574783325,2.293471574783325,2.293471574783325,2.293471574783325,17442,25,6,2004,-0.408067889907493,2.2405457156045094,2.2408339341481525,0.05292585917881576,0.05263764063517273,-0.00028821854364302624,2.2279789447784424,2.2467033863067627,2.2467033863067627,2.2279789447784424,2.2467033863067627,0,0
2004-06-28,2.2279789447784424,2.2279789447784424,2.2279789447784424,2.2279789447784424,15167,28,6,2004,-2.8556111497074155,2.24455772127424,2.236465247472127,-0.01657877649579742,-0.008486302693684777,0.008092473802112643,2.2467033863067627,2.2467033863067627,2.2279789447784424,2.2467033863067627,2.209259033203125,0,1
2004-06-29,2.2467033863067627,2.2467033863067627,2.2467033863067627,2.2467033863067627,74166,29,6,2004,0.8404227325488733,2.2499042579105923,2.2332200527191164,-0.003200871603829647,0.013483333587646307,0.016684205191475954,2.2467033863067627,2.2279789447784424,2.2467033863067627,2.209259033203125,2.2432010173797607,1,0
2004-06-30,2.2467033863067627,2.2467033863067627,2.2467033863067627,2.2467033863067627,4550,30,6,2004,0.0,2.2539163316999162,2.2332200527191164,-0.007212945393153536,0.013483333587646307,0.020696278980799843,2.2279789447784424,2.2467033863067627,2.209259033203125,2.2432010173797607,2.267296552658081,0,0
2004-07-01,2.2279789447784424,2.2279789447784424,2.2279789447784424,2.2279789447784424,1668,1,7,2004,-0.8334184940674505,2.2560557297297885,2.231971756617228,-0.028076784951346134,-0.003992811838785748,0.024083973112560386,2.2467033863067627,2.209259033203125,2.2432010173797607,2.267296552658081,2.284148931503296,0,1
2004-07-02,2.2467033863067627,2.2467033863067627,2.2467033863067627,2.2467033863067627,12740,2,7,2004,0.8404227325488733,2.2560583523341586,2.231971756617228,-0.009354966027395939,0.014731629689534564,0.024086595716930503,2.209259033203125,2.2432010173797607,2.267296552658081,2.284148931503296,2.284148931503296,1,0
2004-07-05,2.209259033203125,2.209259033203125,2.209259033203125,2.209259033203125,1516,5,7,2004,-1.6666353614746887,2.242685522351946,2.231971756617228,-0.03342648914882096,-0.02271272341410313,0.010713765734717828,2.2432010173797607,2.267296552658081,2.284148931503296,2.284148931503296,2.2654242515563965,0,1
2004-07-06,2.2432010173797607,2.2432010173797607,2.2432010173797607,2.2432010173797607,150305,6,7,2004,1.5363514946196366,2.235504014151437,2.235482867558797,0.007697003228323673,0.007718149820963749,2.1146592640075568e-05,2.267296552658081,2.284148931503296,2.284148931503296,2.2654242515563965,2.1905343532562256,1,1
2004-07-07,2.267296552658081,2.267296552658081,2.267296552658081,2.267296552658081,3185,7,7,2004,1.0741585391426778,2.2411208152770996,2.2399763107299804,0.026175737380981445,0.027320241928100675,0.0011445045471192294,2.284148931503296,2.284148931503296,2.2654242515563965,2.1905343532562256,2.1905343532562256,1,1
2004-07-08,2.284148931503296,2.284148931503296,2.284148931503296,2.284148931503296,7735,8,7,2004,0.743280751053832,2.246470178876604,2.245593245824178,0.037678752626691736,0.038555685679118046,0.0008769330524263097,2.284148931503296,2.2654242515563965,2.1905343532562256,2.1905343532562256,2.1905343532562256,1,0
2004-07-09,2.284148931503296,2.284148931503296,2.284148931503296,2.284148931503296,0,9,7,2004,0.0,2.251819542476109,2.250584665934245,0.03232938902718674,0.0335642655690509,0.0012348765418641605,2.2654242515563965,2.1905343532562256,2.1905343532562256,2.1905343532562256,2.19240665435791,0,0
2004-07-12,2.2654242515563965,2.2654242515563965,2.2654242515563965,2.2654242515563965,65369,12,7,2004,-0.8197661583553506,2.257168872015817,2.2537050247192383,0.008255379540579533,0.011719226837158203,0.0034638472965786704,2.1905343532562256,2.1905343532562256,2.1905343532562256,2.19240665435791,2.1530892848968506,0,0
2004-07-13,2.1905343532562256,2.1905343532562256,2.1905343532562256,2.1905343532562256,3185,13,7,2004,-3.3057780788176783,2.2491447244371687,2.252207104365031,-0.058610371180943144,-0.061672751108805546,-0.003062379927862402,2.1905343532562256,2.1905343532562256,2.19240665435791,2.1530892848968506,2.1811928749084473,0,0
2004-07-14,2.1905343532562256,2.1905343532562256,2.1905343532562256,2.1905343532562256,0,14,7,2004,0.0,2.2464697701590404,2.2484637260437013,-0.05593541690281478,-0.057929372787475675,-0.001993955884660892,2.1905343532562256,2.19240665435791,2.1530892848968506,2.1811928749084473,2.171813488006592,0,0
2004-07-15,2.1905343532562256,2.1905343532562256,2.1905343532562256,2.1905343532562256,9251,15,7,2004,0.0,2.238945960998535,2.240974760055542,-0.04841160774230957,-0.050440406799316495,-0.0020287990570069248,2.19240665435791,2.1530892848968506,2.1811928749084473,2.171813488006592,2.1530892848968506,0,1
2004-07-16,2.19240665435791,2.19240665435791,2.19240665435791,2.19240665435791,11678,16,7,2004,0.08547234600093656,2.2282474040985107,2.2342370986938476,-0.035840749740600586,-0.04183044433593741,-0.005989694595336825,2.1530892848968506,2.1811928749084473,2.171813488006592,2.1530892848968506,2.1530892848968506,1,0
2004-07-19,2.1530892848968506,2.1530892848968506,2.1530892848968506,2.1530892848968506,7886,19,7,2004,-1.793342917606422,2.209524597440447,2.2292444547017416,-0.05643531254359635,-0.07615516980489101,-0.01971985726129466,2.1811928749084473,2.171813488006592,2.1530892848968506,2.1530892848968506,2.1400041580200195,0,1
2004-07-20,2.1811928749084473,2.1811928749084473,2.1811928749084473,2.1811928749084473,606,20,7,2004,1.3052682119935044,2.1948165893554688,2.2248770872751873,-0.013623714447021484,-0.04368421236674003,-0.030060497919718543,2.171813488006592,2.1530892848968506,2.1530892848968506,2.1400041580200195,2.171776056289673,1,0
2004-07-21,2.171813488006592,2.171813488006592,2.171813488006592,2.171813488006592,35794,21,7,2004,-0.43001180728912125,2.181443623134068,2.219884427388509,-0.009630135127476347,-0.0480709393819172,-0.03844080425444085,2.1530892848968506,2.1530892848968506,2.1400041580200195,2.171776056289673,2.1343679428100586,0,0
2004-07-22,2.1530892848968506,2.1530892848968506,2.1530892848968506,2.1530892848968506,9100,22,7,2004,-0.8621459997896652,2.1760943276541576,2.214891783396403,-0.02300504275730697,-0.06180249849955244,-0.03879745574224547,2.1530892848968506,2.1400041580200195,2.171776056289673,2.1343679428100586,2.1530892848968506,0,0
2004-07-23,2.1530892848968506,2.1530892848968506,2.1530892848968506,2.1530892848968506,13195,23,7,2004,0.0,2.1707450321742465,2.208650843302409,-0.01765574727739594,-0.05556155840555821,-0.03790581112816227,2.1400041580200195,2.171776056289673,2.1343679428100586,2.1530892848968506,2.1530892848968506,0,0
2004-07-26,2.1400041580200195,2.1400041580200195,2.1400041580200195,2.1400041580200195,25935,26,7,2004,-0.6077373088342664,2.1635264328547885,2.204033851623535,-0.023522274834768986,-0.06402969360351562,-0.04050741876874664,2.171776056289673,2.1343679428100586,2.1530892848968506,2.1530892848968506,2.1530892848968506,0,1
2004-07-27,2.171776056289673,2.171776056289673,2.171776056289673,2.171776056289673,74469,27,7,2004,1.484665258737139,2.160579204559326,2.1992721875508625,0.01119685173034668,-0.02749613126118966,-0.03869298299153634,2.1343679428100586,2.1530892848968506,2.1530892848968506,2.1530892848968506,2.1400041580200195,1,0
2004-07-28,2.1343679428100586,2.1343679428100586,2.1343679428100586,2.1343679428100586,92822,28,7,2004,-1.7224664288602254,2.157904727118356,2.190410280227661,-0.02353678430829742,-0.05604233741760245,-0.03250555310930503,2.1530892848968506,2.1530892848968506,2.1530892848968506,2.1400041580200195,2.1530892848968506,0,1
2004-07-29,2.1530892848968506,2.1530892848968506,2.1530892848968506,2.1530892848968506,17138,29,7,2004,0.8771375221342526,2.153889928545271,2.181672970453898,-0.0008006436484202517,-0.028583685557047378,-0.027783041908627126,2.1530892848968506,2.1530892848968506,2.1400041580200195,2.1530892848968506,2.199894905090332,1,0
2004-07-30,2.1530892848968506,2.1530892848968506,2.1530892848968506,2.1530892848968506,23812,30,7,2004,0.0,2.151215042386736,2.172935660680135,0.0018742425101145876,-0.019846375783284298,-0.021720618293398886,2.1530892848968506,2.1400041580200195,2.1530892848968506,2.199894905090332,2.181173801422119,0,0
2004-08-02,2.1530892848968506,2.1530892848968506,2.1530892848968506,2.1530892848968506,70071,2,8,2004,0.0,2.151215042386736,2.165446662902832,0.0018742425101145876,-0.012357378005981356,-0.014231620516095944,2.1400041580200195,2.1530892848968506,2.199894905090332,2.181173801422119,2.1942782402038574,0,0
2004-08-03,2.1400041580200195,2.1400041580200195,2.1400041580200195,2.1400041580200195,17290,3,8,2004,-0.6077373088342664,2.149345738547189,2.1620779832204184,-0.00934158052716949,-0.02207382520039891,-0.01273224467322942,2.1530892848968506,2.199894905090332,2.181173801422119,2.1942782402038574,2.209277629852295,0,1
2004-08-04,2.1530892848968506,2.1530892848968506,2.1530892848968506,2.1530892848968506,9100,4,8,2004,0.6114533389008692,2.151215042386736,2.1595816453297934,0.0018742425101145876,-0.0064923604329427675,-0.008366602943057355,2.199894905090332,2.181173801422119,2.1942782402038574,2.209277629852295,2.2467033863067627,1,1
2004-08-05,2.199894905090332,2.199894905090332,2.199894905090332,2.199894905090332,47624,5,8,2004,2.173881990022708,2.1552320207868303,2.160205682118734,0.04466288430350174,0.03968922297159816,-0.004973661331903578,2.181173801422119,2.1942782402038574,2.209277629852295,2.2467033863067627,2.2280170917510986,1,0
2004-08-06,2.181173801422119,2.181173801422119,2.181173801422119,2.181173801422119,1971,6,8,2004,-0.8509999102636279,2.161918572017125,2.1594568252563477,0.019255229404994356,0.021716976165771396,0.0024617467607770394,2.1942782402038574,2.209277629852295,2.2467033863067627,2.2280170917510986,2.209315299987793,0,1
2004-08-09,2.1942782402038574,2.1942782402038574,2.1942782402038574,2.1942782402038574,121639,9,8,2004,0.600797550988097,2.167802708489554,2.162202755610148,0.02647553171430328,0.03207548459370946,0.005599952879406178,2.209277629852295,2.2467033863067627,2.2280170917510986,2.209315299987793,2.2279789447784424,1,1
2004-08-10,2.209277629852295,2.209277629852295,2.209277629852295,2.209277629852295,12588,10,8,2004,0.6835682628399953,2.1758296149117604,2.1640750726064044,0.03344801494053451,0.04520255724589051,0.011754542305355997,2.2467033863067627,2.2280170917510986,2.209315299987793,2.2279789447784424,2.2467033863067627,1,1
2004-08-11,2.2467033863067627,2.2467033863067627,2.2467033863067627,2.2467033863067627,25025,11,8,2004,1.694026859674036,2.1892030579703197,2.1690677324930827,0.05750032833644303,0.07763565381367998,0.020135325477236954,2.2280170917510986,2.209315299987793,2.2279789447784424,2.2467033863067627,2.2467033863067627,1,0
2004-08-12,2.2280170917510986,2.2280170917510986,2.2280170917510986,2.2280170917510986,7128,12,8,2004,-0.8317205853497822,2.2017763342176164,2.1740629196166994,0.026240757533482206,0.053954172134399236,0.02771341460091703,2.209315299987793,2.2279789447784424,2.2467033863067627,2.2467033863067627,2.3028688430786133,0,0
