Date,Open,High,Low,Close,Volume,Day,Month,Year,% Change,Raised,Next Raised,MM_7,MM_15,Delta_7,Delta_15,Delta_MM,Lag_1,Lag_2,Lag_3,Lag_4,Lag_5,LagR_1,LagR_2,LagR_3,LagR_4,LagR_5
2024-09-27,34.15450743736932,34.15450743736932,33.73203481633061,33.901023864746094,34537400,27,9,2024,-0.3862059843712906,0,0,34.24704960414341,34.54255625406901,-0.3460257393973194,-0.6415323893229186,-0.29550664992559916,34.0324592590332,34.78351974487305,34.5300407409668,34.389217376708984,34.041847229003906,0.0,1.0,1.0,1.0,0.0
2024-09-30,33.94796575646577,34.06062393256165,33.72264582293518,33.8071403503418,21146300,30,9,2024,-0.27693415626283135,0,1,34.21217836652483,34.420508829752606,-0.4050380161830347,-0.6133684794108092,-0.2083304632277745,33.901023864746094,34.0324592590332,34.78351974487305,34.5300407409668,34.389217376708984,0.0,0.0,1.0,1.0,1.0
2024-10-01,33.80713984577531,35.22476983095742,33.638154374823,34.70841598510742,49748200,1,10,2024,2.665932774632074,1,1,34.30740247453962,34.39797693888347,0.4010135105678003,0.310439046223955,-0.0905744643438453,33.8071403503418,33.901023864746094,34.0324592590332,34.78351974487305,34.5300407409668,0.0,0.0,0.0,1.0,1.0
2024-10-02,35.44070130380614,35.609690364742,35.06516926142889,35.187217712402344,32014500,2,10,2024,1.379497489889392,1,1,34.42140252249582,34.40986887613932,0.765815189906526,0.7773488362630232,0.01153364635649723,34.70841598510742,33.8071403503418,33.901023864746094,34.0324592590332,34.78351974487305,1.0,0.0,0.0,0.0,1.0
2024-10-03,35.14966252970067,35.712960573038956,34.933732866556255,35.619075775146484,31033000,3,10,2024,1.2273151752828726,1,0,34.576978955950054,34.47683842976888,1.0420968191964306,1.1422373453776018,0.1001405261811712,35.187217712402344,34.70841598510742,33.8071403503418,33.901023864746094,34.0324592590332,1.0,1.0,0.0,0.0,0.0
2024-10-04,35.8162335893245,35.86317419960557,35.365593702877014,35.52519607543945,22526800,4,10,2024,-0.263565793508147,0,1,34.68293271745954,34.54818929036458,0.8422633579799097,0.9770067850748703,0.13474342709496057,35.619075775146484,35.187217712402344,34.70841598510742,33.8071403503418,33.901023864746094,1.0,1.0,1.0,0.0,0.0
2024-10-07,35.71295906139404,36.03216019803972,35.581523931246764,36.022769927978516,36418000,7,10,2024,1.4006223962351738,1,0,34.96726281302316,34.620791880289715,1.055507114955354,1.4019780476888002,0.3464709327334461,35.52519607543945,35.619075775146484,35.187217712402344,34.70841598510742,33.8071403503418,0.0,1.0,1.0,1.0,0.0
2024-10-08,35.177832292708295,35.44070258305743,35.15905533177777,35.29987716674805,34142000,8,10,2024,-2.0067661722731778,0,0,35.16709899902344,34.65584131876628,0.13277816772460938,0.6440358479817689,0.5112576802571596,36.022769927978516,35.52519607543945,35.619075775146484,35.187217712402344,34.70841598510742,1.0,0.0,1.0,1.0,1.0
2024-10-09,35.08394468749878,35.22477009256685,34.745966580406474,34.94312286376953,30789800,9,10,2024,-1.0106389359183732,0,1,35.3293822152274,34.72281087239583,-0.3862593514578663,0.2203119913736984,0.6065713428315647,35.29987716674805,36.022769927978516,35.52519607543945,35.619075775146484,35.187217712402344,0.0,1.0,0.0,1.0,1.0
2024-10-10,35.112114195184866,35.431315363553416,35.03700635258565,35.34682083129883,20630100,10,10,2024,1.1553001977046229,1,0,35.42058290754046,34.809182993570964,-0.07376207624162845,0.5376378377278641,0.6113999139694926,34.94312286376953,35.29987716674805,36.022769927978516,35.52519607543945,35.619075775146484,0.0,0.0,1.0,0.0,1.0
2024-10-11,35.29987233363253,35.34681652020099,35.03700207927453,35.31864929199219,16343000,11,10,2024,-0.07970034827486927,0,1,35.43935884748186,34.89430313110351,-0.12070955548967532,0.4243461608886747,0.54505571637835,35.34682083129883,34.94312286376953,35.29987716674805,36.022769927978516,35.52519607543945,1.0,0.0,0.0,1.0,0.0
2024-10-14,35.17783228269907,35.58152798924272,35.06517051714798,35.40314865112305,22279000,14,10,2024,0.23924855798496125,1,0,35.408512115478516,34.96189854939779,-0.00536346435546875,0.44125010172525947,0.4466135660807282,35.31864929199219,35.34682083129883,34.94312286376953,35.29987716674805,36.022769927978516,0.0,1.0,0.0,0.0,1.0
2024-10-15,34.93373082304778,35.12149682651018,34.79290900645496,35.11211013793945,28204600,15,10,2024,-0.8220695736743777,0,0,35.3494998386928,35.00070317586263,-0.2373897007533472,0.11140696207682055,0.34879666283016775,35.40314865112305,35.31864929199219,35.34682083129883,34.94312286376953,35.29987716674805,1.0,0.0,1.0,0.0,0.0
2024-10-16,35.2529322129257,35.28109944152163,34.91495412048383,34.93373107910156,23041200,16,10,2024,-0.5080271682252113,0,0,35.19392286028181,35.0107172648112,-0.26019178118024655,-0.07698618570963589,0.18320559547061066,35.11211013793945,35.40314865112305,35.31864929199219,35.34682083129883,34.94312286376953,0.0,1.0,0.0,1.0,0.0
2024-10-17,34.93373054447531,34.93373054447531,34.44554037190151,34.670860290527344,22174300,17,10,2024,-0.7524841477109634,0,0,35.10406330653599,35.053277333577476,-0.4332030160086475,-0.3824170430501326,0.05078597295851495,34.93373107910156,35.11211013793945,35.40314865112305,35.31864929199219,35.34682083129883,0.0,0.0,1.0,0.0,1.0
2024-10-18,34.71780241244243,34.80229693795121,34.1826716113331,34.57698059082031,32000800,18,10,2024,-0.27077407056057545,0,0,35.051757267543245,35.098341115315755,-0.4747766767229322,-0.5213605244954422,-0.04658384777251001,34.670860290527344,34.93373107910156,35.11211013793945,35.40314865112305,35.31864929199219,0.0,0.0,0.0,1.0,0.0
2024-10-21,34.736579105771824,34.783519712619984,33.98551865218504,34.0324592590332,28390000,21,10,2024,-1.5748087961493962,0,0,34.86399132864816,35.113362375895186,-0.8315320696149584,-1.0809031168619825,-0.24937104724702408,34.57698059082031,34.670860290527344,34.93373107910156,35.11211013793945,35.40314865112305,0.0,0.0,0.0,0.0,1.0
2024-10-22,33.985518388953835,34.07939960192301,33.78836569291534,33.901023864746094,29144300,22,10,2024,-0.3862059843712906,0,0,34.661473410470144,35.05953623453776,-0.7604495457240503,-1.1585123697916657,-0.3980628240676154,34.0324592590332,34.57698059082031,34.670860290527344,34.93373107910156,35.11211013793945,0.0,0.0,0.0,0.0,0.0
2024-10-23,33.7132604034591,33.741424053209,33.39405924138398,33.478553771972656,30769100,23,10,2024,-1.2461868245010943,0,1,34.38653128487723,34.94562530517578,-0.9079775129045728,-1.467071533203125,-0.5590940202985522,33.901023864746094,34.0324592590332,34.57698059082031,34.670860290527344,34.93373107910156,0.0,0.0,0.0,0.0,0.0
2024-10-24,33.65692849073485,33.825917546731176,33.38467152837531,33.70387268066406,23058900,24,10,2024,0.6730246181662736,1,1,34.18535450526646,34.817945098876955,-0.4814818246023975,-1.114072418212892,-0.6325905936104945,33.478553771972656,33.901023864746094,34.0324592590332,34.57698059082031,34.670860290527344,0.0,0.0,0.0,0.0,0.0
2024-10-25,33.76020023147149,34.25778071400736,33.65692874299538,33.93857955932617,32585900,25,10,2024,0.6963795552098695,1,0,34.043190002441406,34.712170664469404,-0.10461044311523438,-0.7735911051432325,-0.6689806620279981,33.70387268066406,33.478553771972656,33.901023864746094,34.0324592590332,34.57698059082031,1.0,0.0,0.0,0.0,0.0
2024-10-28,33.318957218650304,33.919805662582526,33.17813179776778,33.88225173950195,27507100,28,10,2024,-0.16596988016470693,0,0,33.93053163800921,34.5694694519043,-0.04827989850725345,-0.6872177124023438,-0.6389378138950903,33.93857955932617,33.70387268066406,33.478553771972656,33.901023864746094,34.0324592590332,1.0,1.0,0.0,0.0,0.0
2024-10-29,34.1075681221622,34.19205906822997,33.60998764683931,33.8071403503418,26090200,29,10,2024,-0.22168358153300538,0,0,33.82055446079799,34.46995366414388,-0.013414110456196227,-0.6628133138020829,-0.6493992033458866,33.88225173950195,33.93857955932617,33.70387268066406,33.478553771972656,33.901023864746094,0.0,1.0,1.0,0.0,0.0
2024-10-30,33.91040876063736,34.14511536198988,33.656925201416016,33.656925201416016,26144700,30,10,2024,-0.444329651573927,0,1,33.76690673828125,34.38420715332031,-0.10998153686523438,-0.7272819519042955,-0.6173004150390611,33.8071403503418,33.88225173950195,33.93857955932617,33.70387268066406,33.478553771972656,0.0,0.0,1.0,1.0,0.0
2024-10-31,33.675702919352254,33.84469196264726,33.45038658251797,33.7132568359375,25597000,31,10,2024,0.16737011531615664,1,0,33.74008287702288,34.27530288696289,-0.02682604108537845,-0.5620460510253906,-0.5352200099400122,33.656925201416016,33.8071403503418,33.88225173950195,33.93857955932617,33.70387268066406,0.0,0.0,0.0,1.0,1.0
2024-11-01,33.98552201158485,34.14512080691236,33.140576679441885,33.25323486328125,30605300,1,11,2024,-1.3645135944441833,0,1,33.707894461495535,34.1376085917155,-0.4546595982142847,-0.8843737284342481,-0.4297141302199634,33.7132568359375,33.656925201416016,33.8071403503418,33.88225173950195,33.93857955932617,1.0,0.0,0.0,0.0,1.0
2024-11-04,33.70387063161667,33.75081123735323,33.2156804530114,33.328338623046875,24003600,4,11,2024,0.22585399608312517,1,0,33.65424673897879,33.999287923177086,-0.3259081159319166,-0.6709493001302107,-0.3450411841982941,33.25323486328125,33.7132568359375,33.656925201416016,33.8071403503418,33.88225173950195,0.0,1.0,0.0,0.0,0.0
2024-11-05,33.32833862008633,33.42221983155111,32.887089047256815,33.225067138671875,23990600,5,11,2024,-0.3098608830852001,0,1,33.55231639317104,33.87348505655925,-0.327249254499165,-0.6484179178873717,-0.3211686633882067,33.328338623046875,33.25323486328125,33.7132568359375,33.656925201416016,33.8071403503418,1.0,0.0,1.0,0.0,0.0
2024-11-06,32.905871282540765,33.29079004141306,32.896484592424514,33.23446273803711,28440800,6,11,2024,0.02827864673988767,1,1,33.45977510724749,33.76020050048828,-0.22531236921037845,-0.5257377624511719,-0.3004253932407934,33.225067138671875,33.328338623046875,33.25323486328125,33.7132568359375,33.656925201416016,0.0,1.0,0.0,1.0,0.0
2024-11-07,33.31895321507231,33.694481656737146,33.11241024428644,33.33772659301758,34081200,7,11,2024,0.31071317684423505,1,1,33.39271599905832,33.6713249206543,-0.05498940604073965,-0.3335983276367216,-0.27860892159598194,33.23446273803711,33.225067138671875,33.328338623046875,33.25323486328125,33.7132568359375,1.0,0.0,1.0,0.0,1.0
2024-11-08,33.65692900143105,34.09817860782113,33.365895074951574,33.96674346923828,49865100,8,11,2024,1.8868019523336388,1,1,33.43697575160435,33.63064244588216,0.5297677176339306,0.3361010233561217,-0.19366669427780892,33.33772659301758,33.23446273803711,33.225067138671875,33.328338623046875,33.25323486328125,1.0,1.0,0.0,1.0,0.0
2024-11-11,33.78836595461953,34.1920580385847,33.70387142975734,34.0324592590332,21446300,11,11,2024,0.19347097508608524,1,1,33.482576097760884,33.63064244588216,0.5498831612723194,0.40181681315104356,-0.14806634812127584,33.96674346923828,33.33772659301758,33.23446273803711,33.225067138671875,33.328338623046875,1.0,1.0,1.0,0.0,1.0
2024-11-12,34.135729512796914,34.83984933416207,34.11695255446654,34.670860290527344,39412300,12,11,2024,1.875859239660116,1,0,33.685094015938894,33.68196487426758,0.9857662745884497,0.9888954162597656,0.0031291416713159492,34.0324592590332,33.96674346923828,33.33772659301758,33.23446273803711,33.225067138671875,1.0,1.0,1.0,1.0,0.0
2024-11-13,34.68963800559442,34.80229617669561,34.295329034732205,34.62392044067383,34090000,13,11,2024,-0.13538703528028773,0,1,33.87017713274275,33.758322652180986,0.7537433079310816,0.8655977884928419,0.11185448056176028,34.670860290527344,34.0324592590332,33.96674346923828,33.33772659301758,33.23446273803711,1.0,1.0,1.0,1.0,1.0
2024-11-14,34.661471302696064,35.04639359069763,34.60514400696022,34.99006271362305,30262100,14,11,2024,1.0574835786622883,1,1,34.12231935773577,33.844068654378255,0.8677433558872778,1.1459940592447921,0.27825070335751434,34.62392044067383,34.670860290527344,34.0324592590332,33.96674346923828,33.33772659301758,0.0,1.0,1.0,1.0,1.0
2024-11-18,34.92434418640988,35.95705183498078,34.92434418640988,35.8631706237793,39004100,18,11,2024,2.49530250146226,1,0,34.49784905569894,33.972374725341794,1.365321568080354,1.8907958984375028,0.5254743303571487,34.99006271362305,34.62392044067383,34.670860290527344,34.0324592590332,33.96674346923828,1.0,0.0,1.0,1.0,1.0
2024-11-19,35.76928760980691,35.95705362288487,35.34681855705502,35.487640380859375,26002700,19,11,2024,-1.0471194721163979,0,1,34.804979596819194,34.079400634765626,0.6826607840401806,1.4082397460937486,0.725578962053568,35.8631706237793,34.99006271362305,34.62392044067383,34.670860290527344,34.0324592590332,1.0,1.0,0.0,1.0,1.0
2024-11-21,35.647242743556426,35.797454837743075,35.252933757979704,35.590911865234375,36048400,21,11,2024,0.2910069062543208,1,1,35.037003653390066,34.19831873575846,0.553908211844309,1.3925931294759124,0.8386849176316034,35.487640380859375,35.8631706237793,34.99006271362305,34.62392044067383,34.670860290527344,0.0,1.0,1.0,0.0,1.0
2024-11-22,36.341971366152414,37.39345957873218,36.11665502155584,37.00853729248047,85234900,22,11,2024,3.983110723922878,1,0,35.462157658168245,34.421759541829424,1.546379634312224,2.586777750651045,1.040398116338821,35.590911865234375,35.487640380859375,35.8631706237793,34.99006271362305,34.62392044067383,1.0,0.0,1.0,1.0,0.0
2024-11-25,36.97098821292653,37.4216244987797,36.75505854978889,36.78322219848633,41119500,25,11,2024,-0.6088192359872568,0,0,35.76392364501953,34.626423899332686,1.0192985534667969,2.1567982991536425,1.1374997456868456,37.00853729248047,35.590911865234375,35.487640380859375,35.8631706237793,34.99006271362305,1.0,1.0,0.0,1.0,1.0
2024-11-26,36.95220817910891,37.09302999221925,36.670560971549676,36.73627853393555,35188200,26,11,2024,-0.12762249130179315,0,0,36.06568908691406,34.85862681070964,0.6705894470214844,1.8776517232259096,1.2070622762044252,36.78322219848633,37.00853729248047,35.590911865234375,35.487640380859375,35.8631706237793,0.0,1.0,1.0,0.0,1.0
2024-11-27,36.801999660597566,36.95221175793311,36.379527017672935,36.6048469543457,30600700,27,11,2024,-0.3577705332031167,0,0,36.29637254987444,35.07706069946289,0.3084744044712622,1.5277862548828125,1.2193118504115503,36.73627853393555,36.78322219848633,37.00853729248047,35.590911865234375,35.487640380859375,0.0,0.0,1.0,1.0,0.0
2024-11-28,36.4358558620304,36.895878817589896,36.03216020148873,36.229312896728516,33113500,28,11,2024,-1.0259134755721266,0,1,36.34867858886719,35.27734375,-0.11936569213867188,0.9519691467285156,1.0713348388671875,36.6048469543457,36.73627853393555,36.78322219848633,37.00853729248047,35.590911865234375,0.0,0.0,0.0,1.0,1.0
2024-11-29,36.14481938634958,36.82077559622661,36.06032486011495,36.52035140991211,44011700,29,11,2024,0.8033233034620224,1,1,36.496208735874724,35.496402994791666,0.024142674037385348,1.0239484151204437,0.9998057410830583,36.229312896728516,36.6048469543457,36.73627853393555,36.78322219848633,37.00853729248047,0.0,0.0,0.0,0.0,1.0
2024-12-02,36.52035166752672,36.98976490962172,36.39830322180715,36.75505828857422,31711800,2,12,2024,0.6426742065751556,1,1,36.662515367780415,35.72422510782878,0.09254292079380377,1.0308331807454394,0.9382902599516356,36.52035140991211,36.229312896728516,36.6048469543457,36.73627853393555,36.78322219848633,1.0,0.0,0.0,0.0,0.0
2024-12-03,36.98976745928602,37.083648681640625,36.68934325014442,37.083648681640625,22536200,3,12,2024,0.8940004678718028,1,0,36.67324556623186,35.9320187886556,0.4104031154087622,1.151629892985028,0.7412267775762658,36.75505828857422,36.52035140991211,36.229312896728516,36.6048469543457,36.73627853393555,1.0,1.0,0.0,0.0,0.0
2024-12-04,37.08364459967157,37.42162269308783,36.595454418219056,36.84893798828125,31584400,4,12,2024,-0.6329223302009579,0,1,36.682633536202566,36.11978403727213,0.16630445207868405,0.729153951009117,0.5628494989304329,37.083648681640625,36.75505828857422,36.52035140991211,36.229312896728516,36.6048469543457,1.0,1.0,1.0,0.0,0.0
2024-12-05,36.98037364648372,37.37468262155439,36.81138459735896,37.21508026123047,25214200,5,12,2024,0.99363046247265,1,0,36.751033782958984,36.289398701985675,0.4640464782714844,0.9256815592447936,0.4616350809733092,36.84893798828125,37.083648681640625,36.75505828857422,36.52035140991211,36.229312896728516,0.0,1.0,1.0,1.0,0.0
2024-12-06,37.21508359858165,37.27141448045442,36.576681262713144,36.642398834228516,31118500,6,12,2024,-1.538842380513561,0,1,36.75639833722796,36.423963928222655,-0.11399950299944095,0.2184349060058608,0.33243440900530175,37.21508026123047,36.84893798828125,37.083648681640625,36.75505828857422,36.52035140991211,1.0,0.0,1.0,1.0,1.0
2024-12-09,36.97098896551891,37.71265918658015,36.95221200555878,37.590614318847656,28548700,9,12,2024,2.5877549363209074,1,1,36.95086996895926,36.59733403523763,0.6397443498883959,0.9932802836100265,0.3535359337216306,36.642398834228516,37.21508026123047,36.84893798828125,37.083648681640625,36.75505828857422,0.0,1.0,0.0,1.0,1.0
2024-12-10,37.83470917642235,37.95675763046403,37.65633342154533,37.73143768310547,21837600,10,12,2024,0.3746237373599026,1,1,37.12388229370117,36.721885172526044,0.6075553894042969,1.0095525105794252,0.4019971211751283,37.590614318847656,36.642398834228516,37.21508026123047,36.84893798828125,37.083648681640625,1.0,0.0,1.0,0.0,1.0
2024-12-11,37.881647989362534,38.26656671260162,37.50611953670963,38.10696792602539,46900900,11,12,2024,0.9952714923663564,1,0,37.31701224190848,36.896507008870444,0.7899556841169115,1.210460917154947,0.42050523303803544,37.73143768310547,37.590614318847656,36.642398834228516,37.21508026123047,36.84893798828125,1.0,1.0,0.0,1.0,0.0
2024-12-12,37.79630510614422,37.96224783492459,37.210616344325736,37.42536926269531,38310600,12,12,2024,-1.7886457528009658,0,0,37.36582946777344,37.01880416870117,0.059539794921875,0.4065650939941392,0.3470252990722642,38.10696792602539,37.73143768310547,37.590614318847656,36.642398834228516,37.21508026123047,1.0,1.0,1.0,0.0,1.0
2024-12-13,37.67916555682293,37.806065348577114,37.015387186609104,37.19109344482422,23235400,13,12,2024,-0.6259813129074865,0,0,37.41470881870815,37.030974578857425,-0.2236153738839306,0.16011886596679403,0.38373423985072463,37.42536926269531,38.10696792602539,37.73143768310547,37.590614318847656,36.642398834228516,0.0,1.0,1.0,1.0,0.0
2024-12-16,37.27894433602729,37.347274129709604,36.9275355643873,37.034908294677734,21349400,16,12,2024,-0.419953100809467,0,1,37.388969966343474,37.04775365193685,-0.35406167166573965,-0.012845357259116952,0.3412163144066227,37.19109344482422,37.42536926269531,38.10696792602539,37.73143768310547,37.590614318847656,0.0,0.0,1.0,1.0,1.0
2024-12-17,37.03490951457469,37.57179180218371,36.92753678074749,37.386322021484375,39617200,17,12,2024,0.9488715997634678,1,0,37.495244707380024,37.0910898844401,-0.10892268589564935,0.2952321370442732,0.40415482293992255,37.034908294677734,37.19109344482422,37.42536926269531,38.10696792602539,37.73143768310547,0.0,0.0,0.0,1.0,1.0
2024-12-18,37.36679827752969,37.48393826100078,36.41994094848633,36.41994094848633,58126400,18,12,2024,-2.584851947839928,0,0,37.32800565447126,37.07876281738281,-0.908064705984934,-0.6588218688964815,0.24924283708845252,37.386322021484375,37.034908294677734,37.19109344482422,37.42536926269531,38.10696792602539,1.0,0.0,0.0,0.0,1.0
2024-12-19,36.76158969902996,37.025149074682496,36.09781135820756,36.27351760864258,43268400,19,12,2024,-0.4020416728595322,0,0,37.11973135811942,37.08170979817708,-0.8462137494768385,-0.8081921895345019,0.03802155994233658,36.41994094848633,37.386322021484375,37.034908294677734,37.19109344482422,37.42536926269531,0.0,1.0,0.0,0.0,0.0
2024-12-20,36.273518981371595,36.458985042207516,35.834253338660545,35.97091293334961,59277400,20,12,2024,-0.8342303014496455,0,1,36.814580644880024,37.04508056640625,-0.843667711530415,-1.0741676330566392,-0.23049992152622423,36.27351760864258,36.41994094848633,37.386322021484375,37.034908294677734,37.19109344482422,0.0,0.0,1.0,0.0,0.0
2024-12-23,36.11733433181946,36.16614079563707,35.84401515548523,35.980674743652344,43785600,23,12,2024,0.027138066584031506,1,0,36.60819571358817,36.993454996744795,-0.6275209699358228,-1.0127802530924512,-0.3852592831566284,35.97091293334961,36.27351760864258,36.41994094848633,37.386322021484375,37.034908294677734,0.0,0.0,0.0,1.0,0.0
2024-12-26,34.780019786587076,35.14119210727735,34.75073292771861,34.91667938232422,22920700,26,12,2024,-2.9571300952765833,0,0,36.28327941894531,36.84899037679036,-1.3666000366210938,-1.9323109944661425,-0.5657109578450488,35.980674743652344,35.97091293334961,36.27351760864258,36.41994094848633,37.386322021484375,1.0,0.0,0.0,0.0,1.0
2024-12-27,35.14119247265875,35.14119247265875,34.76049681666277,34.809303283691406,24167200,27,12,2024,-0.3075209342133789,0,1,35.965335845947266,36.71301472981771,-1.1560325622558594,-1.9037114461263016,-0.7476788838704422,34.91667938232422,35.980674743652344,35.97091293334961,36.27351760864258,36.41994094848633,0.0,1.0,0.0,0.0,0.0
2024-12-30,34.92643737887703,35.50236259089275,34.9166775755557,35.326656341552734,22355600,30,12,2024,1.486249390414307,1,1,35.671097891671316,36.587119801839194,-0.3444415501185816,-1.2604634602864593,-0.9160219101678777,34.809303283691406,34.91667938232422,35.980674743652344,35.97091293334961,36.27351760864258,0.0,0.0,1.0,0.0,0.0
2025-01-02,35.55116956536057,36.2051881081159,35.32665684880115,35.892822265625,30046800,2,1,2025,1.6026592457501154,1,0,35.59579522269113,36.537148030598956,0.2970270429338697,-0.6443257649739564,-0.9413528079078262,35.326656341552734,34.809303283691406,34.91667938232422,35.980674743652344,35.97091293334961,1.0,0.0,0.0,1.0,0.0
2025-01-03,36.00019902101277,36.15638194355469,35.453556930268725,35.51212692260742,23314200,3,1,2025,-1.0606447723732648,0,0,35.487025124686106,36.398582204182944,0.02510179792131595,-0.8864552815755218,-0.9115570794968377,35.892822265625,35.326656341552734,34.809303283691406,34.91667938232422,35.980674743652344,1.0,1.0,0.0,0.0,1.0
2025-01-06,35.72687559762307,35.81472872301455,35.19976056896878,35.3461799621582,23760200,6,1,2025,-0.4672965964862441,0,1,35.39777755737305,36.23956502278646,-0.05159759521484375,-0.8933850606282547,-0.841787465413411,35.51212692260742,35.892822265625,35.326656341552734,34.809303283691406,34.91667938232422,0.0,1.0,1.0,0.0,0.0
2025-01-07,35.67807034190823,36.36137203769103,35.434034287963996,36.09781265258789,37753300,7,1,2025,2.1264891743163927,1,0,35.41451154436384,36.105621337890625,0.6833011082240503,-0.007808685302734375,-0.6911097935267847,35.3461799621582,35.51212692260742,35.892822265625,35.326656341552734,34.809303283691406,0.0,0.0,1.0,1.0,0.0
2025-01-08,36.10757583210285,36.23447189787099,35.56093373600481,35.804969787597656,24483500,8,1,2025,-0.8112482266130927,0,1,35.54141017368862,35.99759470621745,0.26355961390903815,-0.19262491861979214,-0.4561845325288303,36.09781265258789,35.3461799621582,35.51212692260742,35.892822265625,35.326656341552734,1.0,0.0,0.0,1.0,1.0
2025-01-09,35.82449153598311,36.08805090690372,35.82449153598311,35.961151123046875,11526600,9,1,2025,0.43620015985410543,1,1,35.705959865025115,35.91559855143229,0.25519125802176035,0.0455525716145857,-0.20963868640717465,35.804969787597656,36.09781265258789,35.3461799621582,35.51212692260742,35.892822265625,0.0,1.0,0.0,0.0,1.0
2025-01-10,36.361371453939796,36.62493083481171,36.019722473380625,36.05876541137695,40328800,10,1,2025,0.2714437254693891,1,1,35.810546875,35.85052235921224,0.24821853637695312,0.20824305216471117,-0.03997548421224195,35.961151123046875,35.804969787597656,36.09781265258789,35.3461799621582,35.51212692260742,1.0,0.0,1.0,0.0,0.0
2025-01-13,36.41017784936555,36.63469056811588,36.088052200269736,36.185665130615234,22897100,13,1,2025,0.35192474781247096,1,0,35.852381569998606,35.77047856648763,0.33328356061662845,0.4151865641276018,0.08190300351097335,36.05876541137695,35.961151123046875,35.804969787597656,36.09781265258789,35.3461799621582,1.0,1.0,0.0,1.0,0.0
2025-01-14,36.224710201182326,36.24423353113285,35.70735499042401,35.941627502441406,29173100,14,1,2025,-0.6744041522877997,0,1,35.91373879568918,35.738591003417966,0.027888706752229098,0.20303649902344034,0.17514779227121124,36.185665130615234,36.05876541137695,35.961151123046875,35.804969787597656,36.09781265258789,1.0,1.0,1.0,0.0,1.0
2025-01-15,36.049004827656645,36.429700461668034,35.92210504175467,36.40041732788086,32512700,15,1,2025,1.2764859504714732,1,0,36.064344133649556,35.74705098470052,0.3360731942313038,0.6533663431803376,0.3172931489490338,35.941627502441406,36.185665130615234,36.05876541137695,35.961151123046875,35.804969787597656,0.0,1.0,1.0,1.0,0.0
2025-01-16,36.32232443152783,36.35161128935249,35.892822328276786,36.166141510009766,26733200,16,1,2025,-0.6436075052679402,0,1,36.074105398995535,35.760066223144534,0.09203611101423093,0.40607528686523153,0.3140391758510006,36.40041732788086,35.941627502441406,36.185665130615234,36.05876541137695,35.961151123046875,1.0,0.0,1.0,1.0,1.0
2025-01-17,36.1270950693779,36.50779443386725,35.97091214690584,36.312564849853516,39941100,17,1,2025,0.4048630396561004,1,1,36.1466189793178,35.78219223022461,0.1659458705357153,0.5303726196289062,0.36442674909319095,36.166141510009766,36.40041732788086,35.941627502441406,36.185665130615234,36.05876541137695,0.0,1.0,0.0,1.0,1.0
2025-01-20,36.332087533247766,36.53707691714705,36.22471107776875,36.40041732788086,13912800,20,1,2025,0.24193410294921502,1,1,36.20937129429409,35.881108093261716,0.19104603358677252,0.5193092346191435,0.32826320103237094,36.312564849853516,36.166141510009766,36.40041732788086,35.941627502441406,36.185665130615234,1.0,0.0,1.0,0.0,1.0
2025-01-21,36.21494954688742,36.45898560508395,35.8440174194889,36.410179138183594,23612200,21,1,2025,0.02681785270428616,1,0,36.25957325526646,35.987833150227864,0.15060588291713373,0.42234598795572964,0.2717401050385959,36.40041732788086,36.312564849853516,36.166141510009766,36.40041732788086,35.941627502441406,1.0,1.0,0.0,1.0,0.0
2025-01-22,36.46874813369667,36.732307516172646,36.14661875832783,36.2051887512207,21832200,22,1,2025,-0.5630029618500676,0,0,36.26236234392439,36.04640197753906,-0.05717359270368405,0.15878677368164062,0.21596036638532468,36.410179138183594,36.40041732788086,36.312564849853516,36.166141510009766,36.40041732788086,1.0,1.0,1.0,0.0,1.0
2025-01-23,36.23447211900881,36.51755483427086,35.82449333720417,35.951393127441406,26725700,23,1,2025,-0.7009924061526673,0,0,36.2637574332101,36.050306701660155,-0.3123643057686962,-0.09891357421874858,0.21345073154994765,36.2051887512207,36.410179138183594,36.40041732788086,36.312564849853516,36.166141510009766,0.0,1.0,1.0,1.0,0.0
2025-01-24,36.000198790547124,36.0197221212017,35.53165002592089,35.76592254638672,16216500,24,1,2025,-0.5158926119976148,0,1,36.17311532156808,36.06722640991211,-0.40719277518136465,-0.3013038635253906,0.10588891165597403,35.951393127441406,36.2051887512207,36.410179138183594,36.40041732788086,36.312564849853516,0.0,0.0,1.0,1.0,1.0
2025-01-27,35.697592678423966,36.410177489243004,35.59997974904394,36.29304122924805,29809700,27,1,2025,1.4738014437560842,1,0,36.19124385288784,36.130350494384764,0.10179737636021002,0.16269073486328267,0.06089335850307265,35.76592254638672,35.951393127441406,36.2051887512207,36.410179138183594,36.40041732788086,0.0,0.0,0.0,1.0,1.0
2025-01-28,36.50779537912001,36.59564850801614,36.000199937019595,36.24423599243164,27621700,28,1,2025,-0.13447546737161975,0,0,36.18148258754185,36.14011205037435,0.06275340488978998,0.10412394205729214,0.041370537167502164,36.29304122924805,35.76592254638672,35.951393127441406,36.2051887512207,36.410179138183594,1.0,0.0,0.0,0.0,1.0
